,feature,importance,fold
89,yukawa_O.x,218.71428571428572,13
90,molecule_atom_1_dist_x_min,176.85714285714286,13
91,z_farthest_0,209.5,13
92,dist_C_0_x,154.78571428571428,13
93,cos_c0_c1,154.28571428571428,13
94,z_farthest_1,194.0,13
95,molecule_type_0_x_1_std,171.07142857142858,13
96,adC4,204.64285714285714,13
97,molecule_atom_index_0_y_1_std,180.14285714285714,13
98,molecule_type_0_y_1_std,139.71428571428572,13
99,x_farthest_1,173.78571428571428,13
100,molecule_type_0_dist_z_max,161.0,13
101,molecule_type_dist_std_diff,196.92857142857142,13
102,inv_dist0,146.35714285714286,13
103,dist_C_1_y,144.92857142857142,13
104,molecule_atom_index_0_dist_x_min,215.0,13
105,molecule_type_0_y_1_max,140.07142857142858,13
106,molecule_atom_1_dist_z_min,173.28571428571428,13
107,molecule_type_0_dist_std_diff,167.57142857142858,13
108,cos_f0,132.28571428571428,13
109,molecule_type_0_dist_max_diff,118.78571428571429,13
110,molecule_atom_index_1_dist_y_min,142.92857142857142,13
111,molecule_atom_1_dist_y_std_diff,157.57142857142858,13
112,molecule_type_dist_max,127.92857142857143,13
113,vander_O.x,163.14285714285714,13
114,vander_C.x,99.42857142857143,13
115,inv_dist0E,124.92857142857143,13
116,molecule_atom_index_0_dist_z_min_div,159.85714285714286,13
117,molecule_atom_1_dist_z_min_div,181.5,13
118,molecule_type_0_y_1_mean_div,199.14285714285714,13
119,mulliken_min,159.42857142857142,13
120,molecule_atom_index_0_dist_max_div,166.57142857142858,13
121,molecule_type_0_dist_y_max_diff,146.21428571428572,13
122,molecule_atom_index_1_dist_z_min,171.5,13
123,max_molecule_atom_0_dist_xyz,130.78571428571428,13
124,molecule_type_0_z_1_mean,153.28571428571428,13
125,molecule_atom_index_0_dist_x_min_div,160.14285714285714,13
126,molecule_atom_1_dist_x_min_div,176.85714285714286,13
127,min_molecule_atom_0_dist_xyz,82.35714285714286,13
128,vander_H.x,120.14285714285714,13
129,molecule_type_0_dist_z_mean,154.85714285714286,13
130,x_farthest_0,161.21428571428572,13
131,molecule_atom_1_dist_y_min_div,157.5,13
132,molecule_type_0_y_1_mean,118.5,13
133,molecule_type_0_z_1_std,137.35714285714286,13
134,molecule_atom_1_dist_y_std,140.57142857142858,13
135,molecule_atom_1_dist_std,141.35714285714286,13
136,molecule_type_0_z_1_max,134.5,13
137,y_farthest_0,164.42857142857142,13
138,yukawa_C.x,94.92857142857143,13
139,molecule_type_0_x_1_max,130.07142857142858,13
140,yukawa_N.x,138.14285714285714,13
141,molecule_atom_index_1_dist_x_min,147.07142857142858,13
142,molecule_type_0_dist_max_div,69.92857142857143,13
143,molecule_atom_index_0_dist_y_min_div,154.42857142857142,13
144,y_farthest_1,148.78571428571428,13
145,molecule_atom_1_dist_x_std_diff,180.07142857142858,13
146,inv_distP,114.5,13
147,dist_O_1_x,165.14285714285714,13
148,cos_c1,62.642857142857146,13
149,yukawa_H.x,118.07142857142857,13
150,c_z,132.57142857142858,13
151,distN1,123.21428571428571,13
152,sd_molecule_atom_0_dist_xyz,127.64285714285714,13
153,c_y,101.71428571428571,13
154,molecule_atom_1_dist_z_std_diff,201.5,13
155,molecule_atom_index_1_dist_y_std_diff,156.35714285714286,13
156,sd_molecule_atom_1_dist_xyz,139.14285714285714,13
157,molecule_type_0_x_1_min,121.21428571428571,13
158,yukawa_H.y,111.78571428571429,13
159,molecule_atom_index_0_y_1_mean_div,214.14285714285714,13
160,molecule_atom_index_0_x_1_std,177.92857142857142,13
161,molecule_atom_index_1_dist_z_std_diff,173.21428571428572,13
162,molecule_dist_min,111.07142857142857,13
163,molecule_atom_1_dist_y_mean_diff,188.07142857142858,13
164,molecule_type_0_z_1_min,124.14285714285714,13
165,coulomb_C.x,129.92857142857142,13
166,molecule_type_0_dist_z_mean_diff,171.28571428571428,13
167,molecule_atom_1_dist_std_diff,102.42857142857143,13
168,molecule_type_0_y_1_min,108.5,13
169,molecule_atom_index_1_dist_z_std_div,190.78571428571428,13
170,inv_distPE,103.5,13
171,molecule_atom_index_0_dist_std_diff,102.85714285714286,13
172,molecule_type_dist_mean,92.28571428571429,13
173,molecule_type_0_dist_y_mean_diff,144.57142857142858,13
174,molecule_type_dist_z_std_div,229.35714285714286,13
175,molecule_type_0_dist_y_std_diff,129.21428571428572,13
176,molecule_atom_index_1_dist_y_std,138.92857142857142,13
177,c_x,112.14285714285714,13
178,molecule_atom_1_dist_x_std,170.5,13
179,vander_H.y,104.78571428571429,13
180,molecule_type_0_x_1_mean,106.64285714285714,13
181,molecule_type_0_dist_x_mean_diff,166.28571428571428,13
182,molecule_atom_index_1_dist_x_std_diff,202.5,13
183,molecule_atom_index_0_z_1_std_div,167.42857142857142,13
184,molecule_type_0_z_1_std_div,185.71428571428572,13
185,molecule_atom_1_dist_max_div,186.35714285714286,13
186,coulomb_C.y,128.0,13
187,molecule_atom_index_1_dist_std_diff,104.35714285714286,13
188,molecule_type_0_dist_z_max_diff,143.71428571428572,13
189,molecule_atom_index_0_z_1_min,144.14285714285714,13
190,molecule_type_0_x_1_mean_diff,185.28571428571428,13
191,molecule_type_0_dist_x_max_diff,151.92857142857142,13
192,molecule_type_0_dist_y_std_div,131.14285714285714,13
193,type,0.0,13
0,mulliken_atom_0,471.92857142857144,14
1,adC2,311.7142857142857,14
2,dist_O_0_x,402.7142857142857,14
3,mu,371.0,14
4,adC1,308.2142857142857,14
5,bond_angle_axis,318.07142857142856,14
6,dist_C_3_y,314.7142857142857,14
7,linkM0,389.42857142857144,14
8,dist_C_4_y,342.35714285714283,14
9,dist_O_0_y,342.14285714285717,14
10,dist_C_3_x,376.14285714285717,14
11,adC3,306.64285714285717,14
12,dist_C_4_x,377.2857142857143,14
13,inv_dist1R,197.78571428571428,14
14,bond_angle_plane,349.5,14
15,homo,319.5,14
16,mulliken_max,301.5,14
17,dist_H_4_x,363.5,14
18,lumo,261.42857142857144,14
19,gap,254.35714285714286,14
20,molecule_type_0_dist_x_std,285.7857142857143,14
21,dist_H_1_x,253.0,14
22,freqs_min,277.2857142857143,14
23,dist_N_0_y,323.7142857142857,14
24,dist_H_3_x,280.7857142857143,14
25,distance_center0,188.92857142857142,14
26,cos_c0_f0,230.14285714285714,14
27,adH1,249.64285714285714,14
28,rc_A,261.35714285714283,14
29,mulliken_atom_1,257.35714285714283,14
30,molecule_type_0_dist_x_max,236.78571428571428,14
31,molecule_dist_max,240.42857142857142,14
32,alpha,240.85714285714286,14
33,dist_C_2_y,265.5,14
34,dist_H_2_x,256.2142857142857,14
35,vander_C.y,193.28571428571428,14
36,roundness_metric,238.92857142857142,14
37,dist_C_2_x,278.7142857142857,14
38,freqs_max,240.64285714285714,14
39,min_molecule_atom_1_dist_xyz,137.21428571428572,14
40,cos_center0_center1,208.42857142857142,14
41,dist_H_3_y,222.92857142857142,14
42,molecule_dist_std,271.2857142857143,14
43,linkM1,235.07142857142858,14
44,molecule_type_0_dist_z_min,261.64285714285717,14
45,rc_C,217.14285714285714,14
46,molecule_dist_mean,265.14285714285717,14
47,cos_center1,188.64285714285714,14
48,dist_H_4_y,217.21428571428572,14
49,thinness_metric,204.28571428571428,14
50,cos_center0,188.71428571428572,14
51,molecule_type_0_z_1_mean_div,260.07142857142856,14
52,distance_center1,165.42857142857142,14
53,dist_N_1_x,263.42857142857144,14
54,molecule_type_0_dist_max,223.85714285714286,14
55,molecule_type_0_dist_z_min_div,293.7142857142857,14
56,cos_f0_f1,222.85714285714286,14
57,dist_N_0_x,221.57142857142858,14
58,rc_B,209.64285714285714,14
59,molecule_type_0_dist_x_min,250.07142857142858,14
60,freqs_mean,274.57142857142856,14
61,molecule_type_0_dist_z_std,229.42857142857142,14
62,molecule_atom_index_0_z_1_mean_div,278.7857142857143,14
63,molecule_type_0_dist_y_mean,203.42857142857142,14
64,dist_H_0_x,205.85714285714286,14
65,molecule_type_0_dist_y_std,225.0,14
66,inv_distPR,126.5,14
67,cos_f1,250.85714285714286,14
68,molecule_type_0_dist_x_mean,229.28571428571428,14
69,cos_c1_f1,180.5,14
70,dist_C_0_y,158.71428571428572,14
71,Cv,217.71428571428572,14
72,molecule_atom_index_0_dist_y_min,291.14285714285717,14
73,vander_N.x,179.28571428571428,14
74,molecule_type_0_dist_y_min,249.35714285714286,14
75,flatness_metric,216.85714285714286,14
76,inv_dist0R,135.5,14
77,dist_H_2_y,177.64285714285714,14
78,distN0,191.71428571428572,14
79,dist_C_1_x,224.85714285714286,14
80,molecule_atom_1_dist_y_min,247.07142857142858,14
81,molecule_type_0_dist_x_min_div,254.14285714285714,14
82,molecule_type_0_dist_y_min_div,245.57142857142858,14
83,adN1,349.14285714285717,14
84,molecule_type_0_x_1_mean_div,270.0,14
85,dist_H_0_y,173.5,14
86,molecule_type_0_dist_y_max,192.07142857142858,14
87,molecule_atom_index_0_x_1_mean_div,285.2857142857143,14
88,molecule_atom_index_0_dist_z_min,277.42857142857144,14
89,yukawa_O.x,180.14285714285714,14
90,molecule_atom_1_dist_x_min,238.35714285714286,14
91,z_farthest_0,258.07142857142856,14
92,dist_C_0_x,192.42857142857142,14
93,cos_c0_c1,181.21428571428572,14
94,z_farthest_1,240.07142857142858,14
95,molecule_type_0_x_1_std,209.0,14
96,adC4,228.5,14
97,molecule_atom_index_0_y_1_std,230.42857142857142,14
98,molecule_type_0_y_1_std,183.0,14
99,x_farthest_1,232.42857142857142,14
100,molecule_type_0_dist_z_max,221.57142857142858,14
101,molecule_type_dist_std_diff,257.07142857142856,14
102,inv_dist0,191.14285714285714,14
103,dist_C_1_y,202.85714285714286,14
104,molecule_atom_index_0_dist_x_min,292.0,14
105,molecule_type_0_y_1_max,180.21428571428572,14
106,molecule_atom_1_dist_z_min,229.71428571428572,14
107,molecule_type_0_dist_std_diff,221.42857142857142,14
108,cos_f0,71.21428571428571,14
109,molecule_type_0_dist_max_diff,147.42857142857142,14
110,molecule_atom_index_1_dist_y_min,191.0,14
111,molecule_atom_1_dist_y_std_diff,214.07142857142858,14
112,molecule_type_dist_max,156.92857142857142,14
113,vander_O.x,112.28571428571429,14
114,vander_C.x,133.57142857142858,14
115,inv_dist0E,151.28571428571428,14
116,molecule_atom_index_0_dist_z_min_div,211.14285714285714,14
117,molecule_atom_1_dist_z_min_div,253.14285714285714,14
118,molecule_type_0_y_1_mean_div,250.71428571428572,14
119,mulliken_min,197.07142857142858,14
120,molecule_atom_index_0_dist_max_div,205.64285714285714,14
121,molecule_type_0_dist_y_max_diff,191.28571428571428,14
122,molecule_atom_index_1_dist_z_min,194.21428571428572,14
123,max_molecule_atom_0_dist_xyz,157.57142857142858,14
124,molecule_type_0_z_1_mean,190.57142857142858,14
125,molecule_atom_index_0_dist_x_min_div,224.14285714285714,14
126,molecule_atom_1_dist_x_min_div,241.92857142857142,14
127,min_molecule_atom_0_dist_xyz,86.85714285714286,14
128,vander_H.x,151.28571428571428,14
129,molecule_type_0_dist_z_mean,196.07142857142858,14
130,x_farthest_0,222.57142857142858,14
131,molecule_atom_1_dist_y_min_div,213.35714285714286,14
132,molecule_type_0_y_1_mean,155.85714285714286,14
133,molecule_type_0_z_1_std,186.35714285714286,14
134,molecule_atom_1_dist_y_std,166.85714285714286,14
135,molecule_atom_1_dist_std,179.5,14
136,molecule_type_0_z_1_max,172.57142857142858,14
137,y_farthest_0,206.71428571428572,14
138,yukawa_C.x,120.07142857142857,14
139,molecule_type_0_x_1_max,178.5,14
140,yukawa_N.x,171.64285714285714,14
141,molecule_atom_index_1_dist_x_min,188.28571428571428,14
142,molecule_type_0_dist_max_div,96.57142857142857,14
143,molecule_atom_index_0_dist_y_min_div,220.85714285714286,14
144,y_farthest_1,207.21428571428572,14
145,molecule_atom_1_dist_x_std_diff,233.78571428571428,14
146,inv_distP,139.78571428571428,14
147,dist_O_1_x,185.71428571428572,14
148,cos_c1,79.07142857142857,14
149,yukawa_H.x,148.42857142857142,14
150,c_z,171.71428571428572,14
151,distN1,147.78571428571428,14
152,sd_molecule_atom_0_dist_xyz,163.78571428571428,14
153,c_y,132.71428571428572,14
154,molecule_atom_1_dist_z_std_diff,260.85714285714283,14
155,molecule_atom_index_1_dist_y_std_diff,201.92857142857142,14
156,sd_molecule_atom_1_dist_xyz,188.64285714285714,14
157,molecule_type_0_x_1_min,162.71428571428572,14
158,yukawa_H.y,135.71428571428572,14
159,molecule_atom_index_0_y_1_mean_div,261.14285714285717,14
160,molecule_atom_index_0_x_1_std,213.78571428571428,14
161,molecule_atom_index_1_dist_z_std_diff,231.57142857142858,14
162,molecule_dist_min,128.0,14
163,molecule_atom_1_dist_y_mean_diff,242.07142857142858,14
164,molecule_type_0_z_1_min,170.0,14
165,coulomb_C.x,173.21428571428572,14
166,molecule_type_0_dist_z_mean_diff,214.14285714285714,14
167,molecule_atom_1_dist_std_diff,139.92857142857142,14
168,molecule_type_0_y_1_min,133.78571428571428,14
169,molecule_atom_index_1_dist_z_std_div,264.7142857142857,14
170,inv_distPE,134.64285714285714,14
171,molecule_atom_index_0_dist_std_diff,123.28571428571429,14
172,molecule_type_dist_mean,115.64285714285714,14
173,molecule_type_0_dist_y_mean_diff,203.92857142857142,14
174,molecule_type_dist_z_std_div,337.35714285714283,14
175,molecule_type_0_dist_y_std_diff,162.78571428571428,14
176,molecule_atom_index_1_dist_y_std,158.28571428571428,14
177,c_x,144.42857142857142,14
178,molecule_atom_1_dist_x_std,187.71428571428572,14
179,vander_H.y,134.14285714285714,14
180,molecule_type_0_x_1_mean,141.42857142857142,14
181,molecule_type_0_dist_x_mean_diff,232.14285714285714,14
182,molecule_atom_index_1_dist_x_std_diff,262.92857142857144,14
183,molecule_atom_index_0_z_1_std_div,210.35714285714286,14
184,molecule_type_0_z_1_std_div,203.5,14
185,molecule_atom_1_dist_max_div,229.42857142857142,14
186,coulomb_C.y,180.14285714285714,14
187,molecule_atom_index_1_dist_std_diff,166.92857142857142,14
188,molecule_type_0_dist_z_max_diff,216.92857142857142,14
189,molecule_atom_index_0_z_1_min,200.57142857142858,14
190,molecule_type_0_x_1_mean_diff,254.42857142857142,14
191,molecule_type_0_dist_x_max_diff,206.85714285714286,14
192,molecule_type_0_dist_y_std_div,189.92857142857142,14
193,type,0.0,14
