,feature,importance,fold
71,Cv,102.57142857142857,10
72,molecule_atom_index_0_dist_y_min,133.78571428571428,10
73,vander_N.x,117.28571428571429,10
74,molecule_type_0_dist_y_min,112.78571428571429,10
75,flatness_metric,122.14285714285714,10
76,inv_dist0R,88.35714285714286,10
77,dist_H_2_y,104.35714285714286,10
78,distN0,117.0,10
79,dist_C_1_x,109.78571428571429,10
80,molecule_atom_1_dist_y_min,96.64285714285714,10
81,molecule_type_0_dist_x_min_div,116.14285714285714,10
82,molecule_type_0_dist_y_min_div,111.64285714285714,10
83,adN1,180.35714285714286,10
84,molecule_type_0_x_1_mean_div,134.5,10
85,dist_H_0_y,97.42857142857143,10
86,molecule_type_0_dist_y_max,99.64285714285714,10
87,molecule_atom_index_0_x_1_mean_div,143.21428571428572,10
88,molecule_atom_index_0_dist_z_min,129.21428571428572,10
89,yukawa_O.x,171.5,10
90,molecule_atom_1_dist_x_min,112.21428571428571,10
91,z_farthest_0,133.64285714285714,10
92,dist_C_0_x,100.14285714285714,10
93,cos_c0_c1,107.35714285714286,10
94,z_farthest_1,123.07142857142857,10
95,molecule_type_0_x_1_std,105.07142857142857,10
96,adC4,146.42857142857142,10
97,molecule_atom_index_0_y_1_std,126.07142857142857,10
98,molecule_type_0_y_1_std,91.92857142857143,10
99,x_farthest_1,114.71428571428571,10
100,molecule_type_0_dist_z_max,111.14285714285714,10
101,molecule_type_dist_std_diff,133.5,10
102,inv_dist0,100.92857142857143,10
103,dist_C_1_y,89.14285714285714,10
104,molecule_atom_index_0_dist_x_min,128.5,10
105,molecule_type_0_y_1_max,91.85714285714286,10
106,molecule_atom_1_dist_z_min,104.0,10
107,molecule_type_0_dist_std_diff,107.64285714285714,10
108,cos_f0,124.35714285714286,10
109,molecule_type_0_dist_max_diff,80.0,10
110,molecule_atom_index_1_dist_y_min,88.71428571428571,10
111,molecule_atom_1_dist_y_std_diff,102.21428571428571,10
112,molecule_type_dist_max,90.64285714285714,10
113,vander_O.x,139.14285714285714,10
114,vander_C.x,72.57142857142857,10
115,inv_dist0E,81.78571428571429,10
116,molecule_atom_index_0_dist_z_min_div,102.5,10
117,molecule_atom_1_dist_z_min_div,117.57142857142857,10
118,molecule_type_0_y_1_mean_div,124.28571428571429,10
119,mulliken_min,117.78571428571429,10
120,molecule_atom_index_0_dist_max_div,132.92857142857142,10
121,molecule_type_0_dist_y_max_diff,88.28571428571429,10
122,molecule_atom_index_1_dist_z_min,122.0,10
123,max_molecule_atom_0_dist_xyz,86.78571428571429,10
124,molecule_type_0_z_1_mean,89.71428571428571,10
125,molecule_atom_index_0_dist_x_min_div,116.92857142857143,10
126,molecule_atom_1_dist_x_min_div,117.64285714285714,10
127,min_molecule_atom_0_dist_xyz,69.35714285714286,10
128,vander_H.x,80.85714285714286,10
129,molecule_type_0_dist_z_mean,104.42857142857143,10
130,x_farthest_0,103.78571428571429,10
131,molecule_atom_1_dist_y_min_div,100.64285714285714,10
132,molecule_type_0_y_1_mean,81.85714285714286,10
133,molecule_type_0_z_1_std,89.5,10
134,molecule_atom_1_dist_y_std,86.78571428571429,10
135,molecule_atom_1_dist_std,85.28571428571429,10
136,molecule_type_0_z_1_max,80.71428571428571,10
137,y_farthest_0,104.0,10
138,yukawa_C.x,73.21428571428571,10
139,molecule_type_0_x_1_max,79.35714285714286,10
140,yukawa_N.x,93.14285714285714,10
141,molecule_atom_index_1_dist_x_min,100.92857142857143,10
142,molecule_type_0_dist_max_div,44.57142857142857,10
143,molecule_atom_index_0_dist_y_min_div,103.14285714285714,10
144,y_farthest_1,89.71428571428571,10
145,molecule_atom_1_dist_x_std_diff,122.35714285714286,10
146,inv_distP,83.64285714285714,10
147,dist_O_1_x,106.07142857142857,10
148,cos_c1,48.857142857142854,10
149,yukawa_H.x,91.42857142857143,10
150,c_z,83.28571428571429,10
151,distN1,101.14285714285714,10
152,sd_molecule_atom_0_dist_xyz,88.92857142857143,10
153,c_y,68.71428571428571,10
154,molecule_atom_1_dist_z_std_diff,122.07142857142857,10
155,molecule_atom_index_1_dist_y_std_diff,102.42857142857143,10
156,sd_molecule_atom_1_dist_xyz,103.64285714285714,10
157,molecule_type_0_x_1_min,78.57142857142857,10
158,yukawa_H.y,79.07142857142857,10
159,molecule_atom_index_0_y_1_mean_div,142.92857142857142,10
160,molecule_atom_index_0_x_1_std,115.57142857142857,10
161,molecule_atom_index_1_dist_z_std_diff,104.0,10
162,molecule_dist_min,80.28571428571429,10
163,molecule_atom_1_dist_y_mean_diff,116.57142857142857,10
164,molecule_type_0_z_1_min,81.5,10
165,coulomb_C.x,80.71428571428571,10
166,molecule_type_0_dist_z_mean_diff,114.42857142857143,10
167,molecule_atom_1_dist_std_diff,62.785714285714285,10
168,molecule_type_0_y_1_min,94.5,10
169,molecule_atom_index_1_dist_z_std_div,117.28571428571429,10
170,inv_distPE,76.64285714285714,10
171,molecule_atom_index_0_dist_std_diff,71.85714285714286,10
172,molecule_type_dist_mean,65.35714285714286,10
173,molecule_type_0_dist_y_mean_diff,97.28571428571429,10
174,molecule_type_dist_z_std_div,146.07142857142858,10
175,molecule_type_0_dist_y_std_diff,74.64285714285714,10
176,molecule_atom_index_1_dist_y_std,88.92857142857143,10
177,c_x,69.5,10
178,molecule_atom_1_dist_x_std,114.5,10
179,vander_H.y,76.78571428571429,10
180,molecule_type_0_x_1_mean,71.0,10
181,molecule_type_0_dist_x_mean_diff,106.21428571428571,10
182,molecule_atom_index_1_dist_x_std_diff,119.57142857142857,10
183,molecule_atom_index_0_z_1_std_div,107.07142857142857,10
184,molecule_type_0_z_1_std_div,119.5,10
185,molecule_atom_1_dist_max_div,123.07142857142857,10
186,coulomb_C.y,88.64285714285714,10
187,molecule_atom_index_1_dist_std_diff,78.78571428571429,10
188,molecule_type_0_dist_z_max_diff,96.71428571428571,10
189,molecule_atom_index_0_z_1_min,94.78571428571429,10
190,molecule_type_0_x_1_mean_diff,114.85714285714286,10
191,molecule_type_0_dist_x_max_diff,93.57142857142857,10
192,molecule_type_0_dist_y_std_div,75.85714285714286,10
193,type,0.0,10
0,mulliken_atom_0,384.14285714285717,11
1,adC2,243.71428571428572,11
2,dist_O_0_x,238.28571428571428,11
3,mu,230.71428571428572,11
4,adC1,235.64285714285714,11
5,bond_angle_axis,201.28571428571428,11
6,dist_C_3_y,185.28571428571428,11
7,linkM0,228.07142857142858,11
8,dist_C_4_y,200.21428571428572,11
9,dist_O_0_y,200.42857142857142,11
10,dist_C_3_x,241.85714285714286,11
11,adC3,217.35714285714286,11
12,dist_C_4_x,220.42857142857142,11
13,inv_dist1R,164.0,11
14,bond_angle_plane,215.0,11
15,homo,235.78571428571428,11
16,mulliken_max,193.14285714285714,11
17,dist_H_4_x,222.28571428571428,11
18,lumo,167.5,11
19,gap,174.92857142857142,11
20,molecule_type_0_dist_x_std,216.92857142857142,11
21,dist_H_1_x,188.78571428571428,11
22,freqs_min,169.0,11
23,dist_N_0_y,178.5,11
24,dist_H_3_x,188.78571428571428,11
25,distance_center0,136.21428571428572,11
26,cos_c0_f0,180.5,11
27,adH1,170.92857142857142,11
28,rc_A,164.71428571428572,11
29,mulliken_atom_1,192.42857142857142,11
30,molecule_type_0_dist_x_max,143.5,11
31,molecule_dist_max,145.71428571428572,11
32,alpha,139.92857142857142,11
33,dist_C_2_y,166.0,11
34,dist_H_2_x,171.57142857142858,11
35,vander_C.y,140.42857142857142,11
36,roundness_metric,142.14285714285714,11
37,dist_C_2_x,171.78571428571428,11
38,freqs_max,157.5,11
39,min_molecule_atom_1_dist_xyz,112.0,11
40,cos_center0_center1,146.28571428571428,11
41,dist_H_3_y,130.14285714285714,11
42,molecule_dist_std,156.42857142857142,11
43,linkM1,159.42857142857142,11
44,molecule_type_0_dist_z_min,141.0,11
45,rc_C,144.14285714285714,11
46,molecule_dist_mean,165.78571428571428,11
47,cos_center1,150.07142857142858,11
48,dist_H_4_y,150.92857142857142,11
49,thinness_metric,127.64285714285714,11
50,cos_center0,142.71428571428572,11
51,molecule_type_0_z_1_mean_div,157.5,11
52,distance_center1,107.07142857142857,11
53,dist_N_1_x,239.5,11
54,molecule_type_0_dist_max,197.35714285714286,11
55,molecule_type_0_dist_z_min_div,167.21428571428572,11
56,cos_f0_f1,144.92857142857142,11
57,dist_N_0_x,129.14285714285714,11
58,rc_B,125.0,11
59,molecule_type_0_dist_x_min,144.14285714285714,11
60,freqs_mean,180.35714285714286,11
61,molecule_type_0_dist_z_std,155.14285714285714,11
62,molecule_atom_index_0_z_1_mean_div,154.71428571428572,11
63,molecule_type_0_dist_y_mean,130.07142857142858,11
64,dist_H_0_x,151.92857142857142,11
65,molecule_type_0_dist_y_std,129.92857142857142,11
66,inv_distPR,99.21428571428571,11
67,cos_f1,155.78571428571428,11
68,molecule_type_0_dist_x_mean,132.71428571428572,11
69,cos_c1_f1,135.85714285714286,11
70,dist_C_0_y,106.28571428571429,11
71,Cv,130.5,11
72,molecule_atom_index_0_dist_y_min,173.57142857142858,11
73,vander_N.x,129.5,11
74,molecule_type_0_dist_y_min,145.78571428571428,11
75,flatness_metric,143.57142857142858,11
76,inv_dist0R,97.78571428571429,11
77,dist_H_2_y,155.14285714285714,11
78,distN0,126.07142857142857,11
79,dist_C_1_x,137.28571428571428,11
80,molecule_atom_1_dist_y_min,128.85714285714286,11
81,molecule_type_0_dist_x_min_div,170.42857142857142,11
82,molecule_type_0_dist_y_min_div,143.07142857142858,11
83,adN1,153.07142857142858,11
84,molecule_type_0_x_1_mean_div,164.71428571428572,11
85,dist_H_0_y,110.64285714285714,11
86,molecule_type_0_dist_y_max,121.78571428571429,11
87,molecule_atom_index_0_x_1_mean_div,172.92857142857142,11
88,molecule_atom_index_0_dist_z_min,160.0,11
89,yukawa_O.x,176.5,11
90,molecule_atom_1_dist_x_min,140.07142857142858,11
91,z_farthest_0,162.35714285714286,11
92,dist_C_0_x,124.21428571428571,11
93,cos_c0_c1,124.85714285714286,11
94,z_farthest_1,143.07142857142858,11
95,molecule_type_0_x_1_std,133.57142857142858,11
96,adC4,165.0,11
97,molecule_atom_index_0_y_1_std,145.92857142857142,11
98,molecule_type_0_y_1_std,115.5,11
99,x_farthest_1,142.28571428571428,11
100,molecule_type_0_dist_z_max,134.28571428571428,11
101,molecule_type_dist_std_diff,163.35714285714286,11
102,inv_dist0,121.5,11
103,dist_C_1_y,118.92857142857143,11
104,molecule_atom_index_0_dist_x_min,169.0,11
105,molecule_type_0_y_1_max,106.85714285714286,11
106,molecule_atom_1_dist_z_min,124.0,11
107,molecule_type_0_dist_std_diff,136.85714285714286,11
108,cos_f0,120.0,11
109,molecule_type_0_dist_max_diff,94.64285714285714,11
110,molecule_atom_index_1_dist_y_min,122.92857142857143,11
111,molecule_atom_1_dist_y_std_diff,126.21428571428571,11
112,molecule_type_dist_max,106.57142857142857,11
113,vander_O.x,155.0,11
114,vander_C.x,77.35714285714286,11
115,inv_dist0E,99.92857142857143,11
116,molecule_atom_index_0_dist_z_min_div,125.71428571428571,11
117,molecule_atom_1_dist_z_min_div,150.57142857142858,11
118,molecule_type_0_y_1_mean_div,147.71428571428572,11
119,mulliken_min,137.14285714285714,11
120,molecule_atom_index_0_dist_max_div,143.0,11
121,molecule_type_0_dist_y_max_diff,112.71428571428571,11
122,molecule_atom_index_1_dist_z_min,143.64285714285714,11
123,max_molecule_atom_0_dist_xyz,103.78571428571429,11
124,molecule_type_0_z_1_mean,117.07142857142857,11
125,molecule_atom_index_0_dist_x_min_div,128.92857142857142,11
126,molecule_atom_1_dist_x_min_div,147.21428571428572,11
127,min_molecule_atom_0_dist_xyz,76.64285714285714,11
128,vander_H.x,109.14285714285714,11
129,molecule_type_0_dist_z_mean,120.5,11
130,x_farthest_0,134.42857142857142,11
131,molecule_atom_1_dist_y_min_div,127.5,11
132,molecule_type_0_y_1_mean,97.92857142857143,11
133,molecule_type_0_z_1_std,107.21428571428571,11
134,molecule_atom_1_dist_y_std,108.92857142857143,11
135,molecule_atom_1_dist_std,113.5,11
136,molecule_type_0_z_1_max,104.78571428571429,11
137,y_farthest_0,124.07142857142857,11
138,yukawa_C.x,80.92857142857143,11
139,molecule_type_0_x_1_max,104.0,11
140,yukawa_N.x,111.64285714285714,11
141,molecule_atom_index_1_dist_x_min,118.35714285714286,11
142,molecule_type_0_dist_max_div,55.785714285714285,11
143,molecule_atom_index_0_dist_y_min_div,134.0,11
144,y_farthest_1,117.0,11
145,molecule_atom_1_dist_x_std_diff,147.78571428571428,11
146,inv_distP,99.92857142857143,11
147,dist_O_1_x,126.92857142857143,11
148,cos_c1,56.142857142857146,11
149,yukawa_H.x,99.07142857142857,11
150,c_z,99.21428571428571,11
151,distN1,104.0,11
152,sd_molecule_atom_0_dist_xyz,106.78571428571429,11
153,c_y,77.0,11
154,molecule_atom_1_dist_z_std_diff,152.71428571428572,11
155,molecule_atom_index_1_dist_y_std_diff,123.92857142857143,11
156,sd_molecule_atom_1_dist_xyz,116.92857142857143,11
157,molecule_type_0_x_1_min,92.07142857142857,11
158,yukawa_H.y,97.57142857142857,11
159,molecule_atom_index_0_y_1_mean_div,157.42857142857142,11
160,molecule_atom_index_0_x_1_std,134.85714285714286,11
161,molecule_atom_index_1_dist_z_std_diff,135.0,11
162,molecule_dist_min,93.78571428571429,11
163,molecule_atom_1_dist_y_mean_diff,147.28571428571428,11
164,molecule_type_0_z_1_min,92.28571428571429,11
165,coulomb_C.x,100.07142857142857,11
166,molecule_type_0_dist_z_mean_diff,125.92857142857143,11
167,molecule_atom_1_dist_std_diff,81.0,11
168,molecule_type_0_y_1_min,87.07142857142857,11
169,molecule_atom_index_1_dist_z_std_div,164.14285714285714,11
170,inv_distPE,86.5,11
171,molecule_atom_index_0_dist_std_diff,83.21428571428571,11
172,molecule_type_dist_mean,75.0,11
173,molecule_type_0_dist_y_mean_diff,121.57142857142857,11
174,molecule_type_dist_z_std_div,188.57142857142858,11
175,molecule_type_0_dist_y_std_diff,99.35714285714286,11
176,molecule_atom_index_1_dist_y_std,115.0,11
177,c_x,83.71428571428571,11
178,molecule_atom_1_dist_x_std,139.78571428571428,11
179,vander_H.y,88.21428571428571,11
180,molecule_type_0_x_1_mean,84.92857142857143,11
181,molecule_type_0_dist_x_mean_diff,144.92857142857142,11
182,molecule_atom_index_1_dist_x_std_diff,170.42857142857142,11
183,molecule_atom_index_0_z_1_std_div,129.0,11
184,molecule_type_0_z_1_std_div,155.28571428571428,11
185,molecule_atom_1_dist_max_div,159.64285714285714,11
186,coulomb_C.y,98.07142857142857,11
187,molecule_atom_index_1_dist_std_diff,76.71428571428571,11
188,molecule_type_0_dist_z_max_diff,121.64285714285714,11
189,molecule_atom_index_0_z_1_min,114.57142857142857,11
190,molecule_type_0_x_1_mean_diff,144.57142857142858,11
191,molecule_type_0_dist_x_max_diff,123.0,11
192,molecule_type_0_dist_y_std_div,96.57142857142857,11
193,type,0.0,11
0,mulliken_atom_0,287.42857142857144,12
1,adC2,138.71428571428572,12
2,dist_O_0_x,74.71428571428571,12
3,mu,80.07142857142857,12
4,adC1,143.35714285714286,12
5,bond_angle_axis,75.78571428571429,12
6,dist_C_3_y,57.142857142857146,12
7,linkM0,104.28571428571429,12
8,dist_C_4_y,62.57142857142857,12
9,dist_O_0_y,70.5,12
10,dist_C_3_x,62.857142857142854,12
11,adC3,122.28571428571429,12
12,dist_C_4_x,68.07142857142857,12
13,inv_dist1R,123.07142857142857,12
14,bond_angle_plane,91.42857142857143,12
15,homo,98.92857142857143,12
16,mulliken_max,82.28571428571429,12
17,dist_H_4_x,66.28571428571429,12
18,lumo,66.42857142857143,12
19,gap,73.78571428571429,12
20,molecule_type_0_dist_x_std,48.142857142857146,12
21,dist_H_1_x,75.5,12
22,freqs_min,64.64285714285714,12
23,dist_N_0_y,63.142857142857146,12
24,dist_H_3_x,64.07142857142857,12
25,distance_center0,65.35714285714286,12
26,cos_c0_f0,97.28571428571429,12
27,adH1,90.5,12
28,rc_A,72.21428571428571,12
29,mulliken_atom_1,112.0,12
30,molecule_type_0_dist_x_max,50.07142857142857,12
31,molecule_dist_max,59.57142857142857,12
32,alpha,42.142857142857146,12
33,dist_C_2_y,48.142857142857146,12
34,dist_H_2_x,57.92857142857143,12
35,vander_C.y,93.78571428571429,12
36,roundness_metric,46.57142857142857,12
37,dist_C_2_x,57.57142857142857,12
38,freqs_max,67.07142857142857,12
39,min_molecule_atom_1_dist_xyz,87.71428571428571,12
40,cos_center0_center1,70.64285714285714,12
41,dist_H_3_y,65.57142857142857,12
42,molecule_dist_std,51.42857142857143,12
43,linkM1,79.14285714285714,12
44,molecule_type_0_dist_z_min,48.142857142857146,12
45,rc_C,44.214285714285715,12
46,molecule_dist_mean,60.714285714285715,12
47,cos_center1,76.0,12
48,dist_H_4_y,50.285714285714285,12
49,thinness_metric,47.5,12
50,cos_center0,66.57142857142857,12
51,molecule_type_0_z_1_mean_div,54.5,12
52,distance_center1,54.214285714285715,12
53,dist_N_1_x,52.0,12
54,molecule_type_0_dist_max,58.5,12
55,molecule_type_0_dist_z_min_div,45.42857142857143,12
56,cos_f0_f1,63.714285714285715,12
57,dist_N_0_x,36.642857142857146,12
58,rc_B,45.92857142857143,12
59,molecule_type_0_dist_x_min,43.214285714285715,12
60,freqs_mean,69.71428571428571,12
61,molecule_type_0_dist_z_std,47.0,12
62,molecule_atom_index_0_z_1_mean_div,51.57142857142857,12
63,molecule_type_0_dist_y_mean,46.42857142857143,12
64,dist_H_0_x,64.57142857142857,12
65,molecule_type_0_dist_y_std,39.857142857142854,12
66,inv_distPR,61.214285714285715,12
67,cos_f1,65.5,12
68,molecule_type_0_dist_x_mean,41.714285714285715,12
69,cos_c1_f1,60.285714285714285,12
70,dist_C_0_y,44.214285714285715,12
71,Cv,43.714285714285715,12
72,molecule_atom_index_0_dist_y_min,49.57142857142857,12
73,vander_N.x,65.85714285714286,12
74,molecule_type_0_dist_y_min,48.0,12
75,flatness_metric,78.42857142857143,12
76,inv_dist0R,56.714285714285715,12
77,dist_H_2_y,55.714285714285715,12
78,distN0,71.21428571428571,12
79,dist_C_1_x,39.142857142857146,12
80,molecule_atom_1_dist_y_min,42.642857142857146,12
81,molecule_type_0_dist_x_min_div,40.642857142857146,12
82,molecule_type_0_dist_y_min_div,45.285714285714285,12
83,adN1,98.0,12
84,molecule_type_0_x_1_mean_div,50.5,12
85,dist_H_0_y,46.92857142857143,12
86,molecule_type_0_dist_y_max,38.5,12
87,molecule_atom_index_0_x_1_mean_div,51.285714285714285,12
88,molecule_atom_index_0_dist_z_min,45.92857142857143,12
89,yukawa_O.x,75.5,12
90,molecule_atom_1_dist_x_min,40.642857142857146,12
91,z_farthest_0,56.57142857142857,12
92,dist_C_0_x,41.357142857142854,12
93,cos_c0_c1,62.92857142857143,12
94,z_farthest_1,48.142857142857146,12
95,molecule_type_0_x_1_std,44.714285714285715,12
96,adC4,89.64285714285714,12
97,molecule_atom_index_0_y_1_std,61.142857142857146,12
98,molecule_type_0_y_1_std,35.142857142857146,12
99,x_farthest_1,45.357142857142854,12
100,molecule_type_0_dist_z_max,45.214285714285715,12
101,molecule_type_dist_std_diff,70.5,12
102,inv_dist0,50.142857142857146,12
103,dist_C_1_y,42.42857142857143,12
104,molecule_atom_index_0_dist_x_min,48.857142857142854,12
105,molecule_type_0_y_1_max,41.785714285714285,12
106,molecule_atom_1_dist_z_min,36.92857142857143,12
107,molecule_type_0_dist_std_diff,58.714285714285715,12
108,cos_f0,35.285714285714285,12
109,molecule_type_0_dist_max_diff,36.42857142857143,12
110,molecule_atom_index_1_dist_y_min,42.92857142857143,12
111,molecule_atom_1_dist_y_std_diff,40.0,12
112,molecule_type_dist_max,52.214285714285715,12
113,vander_O.x,51.142857142857146,12
114,vander_C.x,40.07142857142857,12
115,inv_dist0E,47.714285714285715,12
116,molecule_atom_index_0_dist_z_min_div,44.642857142857146,12
117,molecule_atom_1_dist_z_min_div,46.0,12
118,molecule_type_0_y_1_mean_div,49.214285714285715,12
119,mulliken_min,63.142857142857146,12
120,molecule_atom_index_0_dist_max_div,81.21428571428571,12
121,molecule_type_0_dist_y_max_diff,33.07142857142857,12
122,molecule_atom_index_1_dist_z_min,37.857142857142854,12
123,max_molecule_atom_0_dist_xyz,49.0,12
124,molecule_type_0_z_1_mean,40.57142857142857,12
125,molecule_atom_index_0_dist_x_min_div,40.357142857142854,12
126,molecule_atom_1_dist_x_min_div,46.285714285714285,12
127,min_molecule_atom_0_dist_xyz,54.357142857142854,12
128,vander_H.x,44.92857142857143,12
129,molecule_type_0_dist_z_mean,39.92857142857143,12
130,x_farthest_0,43.142857142857146,12
131,molecule_atom_1_dist_y_min_div,42.0,12
132,molecule_type_0_y_1_mean,32.92857142857143,12
133,molecule_type_0_z_1_std,35.5,12
134,molecule_atom_1_dist_y_std,33.92857142857143,12
135,molecule_atom_1_dist_std,43.5,12
136,molecule_type_0_z_1_max,33.642857142857146,12
137,y_farthest_0,47.07142857142857,12
138,yukawa_C.x,42.714285714285715,12
139,molecule_type_0_x_1_max,37.214285714285715,12
140,yukawa_N.x,47.857142857142854,12
141,molecule_atom_index_1_dist_x_min,43.285714285714285,12
142,molecule_type_0_dist_max_div,20.357142857142858,12
143,molecule_atom_index_0_dist_y_min_div,40.214285714285715,12
144,y_farthest_1,44.285714285714285,12
145,molecule_atom_1_dist_x_std_diff,43.07142857142857,12
146,inv_distP,50.57142857142857,12
147,dist_O_1_x,44.142857142857146,12
148,cos_c1,32.57142857142857,12
149,yukawa_H.x,44.785714285714285,12
150,c_z,34.642857142857146,12
151,distN1,58.642857142857146,12
152,sd_molecule_atom_0_dist_xyz,49.785714285714285,12
153,c_y,30.5,12
154,molecule_atom_1_dist_z_std_diff,47.857142857142854,12
155,molecule_atom_index_1_dist_y_std_diff,39.642857142857146,12
156,sd_molecule_atom_1_dist_xyz,52.42857142857143,12
157,molecule_type_0_x_1_min,34.857142857142854,12
158,yukawa_H.y,45.0,12
159,molecule_atom_index_0_y_1_mean_div,62.357142857142854,12
160,molecule_atom_index_0_x_1_std,51.642857142857146,12
161,molecule_atom_index_1_dist_z_std_diff,46.42857142857143,12
162,molecule_dist_min,44.92857142857143,12
163,molecule_atom_1_dist_y_mean_diff,43.142857142857146,12
164,molecule_type_0_z_1_min,31.785714285714285,12
165,coulomb_C.x,34.142857142857146,12
166,molecule_type_0_dist_z_mean_diff,40.57142857142857,12
167,molecule_atom_1_dist_std_diff,24.357142857142858,12
168,molecule_type_0_y_1_min,37.42857142857143,12
169,molecule_atom_index_1_dist_z_std_div,45.785714285714285,12
170,inv_distPE,40.142857142857146,12
171,molecule_atom_index_0_dist_std_diff,36.714285714285715,12
172,molecule_type_dist_mean,36.07142857142857,12
173,molecule_type_0_dist_y_mean_diff,31.5,12
174,molecule_type_dist_z_std_div,49.857142857142854,12
175,molecule_type_0_dist_y_std_diff,28.571428571428573,12
176,molecule_atom_index_1_dist_y_std,40.142857142857146,12
177,c_x,29.928571428571427,12
178,molecule_atom_1_dist_x_std,36.142857142857146,12
179,vander_H.y,45.0,12
180,molecule_type_0_x_1_mean,31.0,12
181,molecule_type_0_dist_x_mean_diff,44.92857142857143,12
182,molecule_atom_index_1_dist_x_std_diff,54.0,12
183,molecule_atom_index_0_z_1_std_div,45.714285714285715,12
184,molecule_type_0_z_1_std_div,44.07142857142857,12
185,molecule_atom_1_dist_max_div,60.0,12
186,coulomb_C.y,34.357142857142854,12
187,molecule_atom_index_1_dist_std_diff,30.928571428571427,12
188,molecule_type_0_dist_z_max_diff,41.785714285714285,12
189,molecule_atom_index_0_z_1_min,35.5,12
190,molecule_type_0_x_1_mean_diff,46.785714285714285,12
191,molecule_type_0_dist_x_max_diff,40.57142857142857,12
192,molecule_type_0_dist_y_std_div,30.0,12
193,type,0.0,12
0,mulliken_atom_0,571.0714285714286,13
1,adC2,403.2857142857143,13
2,dist_O_0_x,574.2857142857143,13
3,mu,502.85714285714283,13
4,adC1,389.2857142857143,13
5,bond_angle_axis,430.57142857142856,13
6,dist_C_3_y,446.57142857142856,13
7,linkM0,506.85714285714283,13
8,dist_C_4_y,454.57142857142856,13
9,dist_O_0_y,497.92857142857144,13
10,dist_C_3_x,521.1428571428571,13
11,adC3,389.92857142857144,13
12,dist_C_4_x,515.4285714285714,13
13,inv_dist1R,240.64285714285714,13
14,bond_angle_plane,460.14285714285717,13
15,homo,418.92857142857144,13
16,mulliken_max,403.7142857142857,13
17,dist_H_4_x,495.57142857142856,13
18,lumo,343.35714285714283,13
19,gap,340.0,13
20,molecule_type_0_dist_x_std,504.92857142857144,13
21,dist_H_1_x,331.85714285714283,13
22,freqs_min,407.42857142857144,13
23,dist_N_0_y,452.57142857142856,13
24,dist_H_3_x,398.35714285714283,13
25,distance_center0,237.21428571428572,13
26,cos_c0_f0,331.64285714285717,13
27,adH1,369.2857142857143,13
28,rc_A,334.2142857142857,13
29,mulliken_atom_1,353.14285714285717,13
30,molecule_type_0_dist_x_max,327.64285714285717,13
31,molecule_dist_max,304.7142857142857,13
32,alpha,320.2142857142857,13
33,dist_C_2_y,360.85714285714283,13
34,dist_H_2_x,347.92857142857144,13
35,vander_C.y,231.0,13
36,roundness_metric,320.0,13
37,dist_C_2_x,408.35714285714283,13
38,freqs_max,337.2857142857143,13
39,min_molecule_atom_1_dist_xyz,159.14285714285714,13
40,cos_center0_center1,269.85714285714283,13
41,dist_H_3_y,291.7142857142857,13
42,molecule_dist_std,400.7857142857143,13
43,linkM1,350.92857142857144,13
44,molecule_type_0_dist_z_min,355.42857142857144,13
45,rc_C,304.7142857142857,13
46,molecule_dist_mean,407.2142857142857,13
47,cos_center1,272.7857142857143,13
48,dist_H_4_y,307.85714285714283,13
49,thinness_metric,271.35714285714283,13
50,cos_center0,265.92857142857144,13
51,molecule_type_0_z_1_mean_div,363.57142857142856,13
52,distance_center1,214.78571428571428,13
53,dist_N_1_x,393.0,13
54,molecule_type_0_dist_max,305.64285714285717,13
55,molecule_type_0_dist_z_min_div,416.64285714285717,13
56,cos_f0_f1,328.2142857142857,13
57,dist_N_0_x,282.7857142857143,13
58,rc_B,288.57142857142856,13
59,molecule_type_0_dist_x_min,338.7857142857143,13
60,freqs_mean,366.07142857142856,13
61,molecule_type_0_dist_z_std,342.2857142857143,13
62,molecule_atom_index_0_z_1_mean_div,381.57142857142856,13
63,molecule_type_0_dist_y_mean,293.07142857142856,13
64,dist_H_0_x,261.92857142857144,13
65,molecule_type_0_dist_y_std,359.5,13
66,inv_distPR,175.57142857142858,13
67,cos_f1,335.92857142857144,13
68,molecule_type_0_dist_x_mean,338.07142857142856,13
69,cos_c1_f1,246.21428571428572,13
70,dist_C_0_y,202.0,13
71,Cv,303.5,13
72,molecule_atom_index_0_dist_y_min,397.35714285714283,13
73,vander_N.x,233.64285714285714,13
74,molecule_type_0_dist_y_min,365.85714285714283,13
75,flatness_metric,315.92857142857144,13
76,inv_dist0R,181.85714285714286,13
77,dist_H_2_y,246.78571428571428,13
78,distN0,235.0,13
79,dist_C_1_x,329.35714285714283,13
80,molecule_atom_1_dist_y_min,313.0,13
81,molecule_type_0_dist_x_min_div,329.0,13
82,molecule_type_0_dist_y_min_div,331.2857142857143,13
83,adN1,325.7142857142857,13
84,molecule_type_0_x_1_mean_div,393.42857142857144,13
85,dist_H_0_y,228.21428571428572,13
86,molecule_type_0_dist_y_max,274.0,13
87,molecule_atom_index_0_x_1_mean_div,437.35714285714283,13
88,molecule_atom_index_0_dist_z_min,410.57142857142856,13
89,yukawa_O.x,291.57142857142856,13
90,molecule_atom_1_dist_x_min,319.85714285714283,13
91,z_farthest_0,353.35714285714283,13
92,dist_C_0_x,280.42857142857144,13
93,cos_c0_c1,244.57142857142858,13
