,feature,importance,fold
54,molecule_atom_index_0_dist_z_min_div,1419.2857142857142,13
55,cos_center0,857.0714285714286,13
56,molecule_atom_index_0_dist_x_min_div,1458.9285714285713,13
57,dist_C_2_y,1164.7142857142858,13
58,molecule_type_0_dist_min,1017.4285714285714,13
59,dist_H_3_y,968.8571428571429,13
60,vander_C.y,816.5,13
61,distance_center0,941.0714285714286,13
62,cos_center1,925.3571428571429,13
63,inv_dist0,970.0714285714286,13
64,roundness_metric,950.2857142857143,13
65,sd_molecule_atom_0_dist_xyz,956.4285714285714,13
66,linkM1,1056.7857142857142,13
67,molecule_type_dist_std,855.7142857142857,13
68,molecule_type_0_dist_z_min,1232.357142857143,13
69,molecule_atom_index_0_z_1_mean_div,1534.7142857142858,13
70,molecule_type_0_dist_y_min_div,1328.2857142857142,13
71,dist_C_1_x,963.9285714285714,13
72,molecule_atom_1_dist_x_min_div,1097.7857142857142,13
73,molecule_type_0_dist_x_min,1182.142857142857,13
74,molecule_type_0_dist_std,981.4285714285714,13
75,molecule_atom_index_0_dist_std_div,960.7142857142857,13
76,molecule_atom_index_1_dist_z_min_div,1079.642857142857,13
77,molecule_type_0_dist_y_std,962.2142857142857,13
78,yukawa_C.y,697.3571428571429,13
79,freqs_max,1086.357142857143,13
80,molecule_atom_index_1_dist_std_diff,739.3571428571429,13
81,molecule_type_0_dist_y_max,1241.7142857142858,13
82,molecule_atom_index_0_y_1_std,1154.2142857142858,13
83,inv_distPR,758.0,13
84,molecule_type_0_dist_std_div,1069.857142857143,13
85,molecule_atom_1_dist_z_min_div,1113.2142857142858,13
86,z_farthest_0,1206.142857142857,13
87,dist_C_1_y,1082.857142857143,13
88,molecule_dist_std,993.8571428571429,13
89,molecule_type_dist_min,703.2857142857143,13
90,mulliken_min,1061.2857142857142,13
91,dist_H_2_y,910.0,13
92,alpha,1069.642857142857,13
93,molecule_dist_mean,1085.2142857142858,13
94,min_molecule_atom_1_dist_xyz,803.0714285714286,13
95,molecule_type_dist_mean,898.8571428571429,13
96,molecule_type_dist_y_std,1146.5714285714287,13
97,thinness_metric,840.7142857142857,13
98,molecule_type_dist_min_diff,685.5,13
99,molecule_type_dist_std_diff,820.1428571428571,13
100,molecule_atom_index_1_dist_x_min_div,1009.6428571428571,13
101,molecule_dist_max,1000.0714285714286,13
102,inv_dist0R,510.42857142857144,13
103,molecule_type_0_dist_y_min,1116.0714285714287,13
104,min_molecule_atom_0_dist_xyz,278.2142857142857,13
105,molecule_atom_index_0_dist_min_div,584.7857142857143,13
106,molecule_type_0_z_1_mean_div,1272.642857142857,13
107,molecule_atom_1_dist_y_min_div,1000.2142857142857,13
108,Cv,1027.0,13
109,molecule_atom_1_dist_y_min,1006.7142857142857,13
110,dist_H_1_y,928.6428571428571,13
111,distN1,924.5,13
112,molecule_type_dist_min_div,475.5,13
113,dist_C_0_x,814.4285714285714,13
114,molecule_atom_index_0_x_1_mean_div,1414.642857142857,13
115,molecule_type_0_y_1_std,991.4285714285714,13
116,vander_H.x,831.2142857142857,13
117,z_closest_0,951.1428571428571,13
118,molecule_atom_index_1_dist_y_min_div,814.5714285714286,13
119,dist_N_0_y,1479.2142857142858,13
120,molecule_type_0_dist_mean,908.2142857142857,13
121,dist_N_1_x,1385.857142857143,13
122,molecule_atom_index_1_dist_mean_diff,771.6428571428571,13
123,molecule_atom_index_1_dist_std_div,670.3571428571429,13
124,distN0,633.2142857142857,13
125,molecule_atom_index_1_dist_z_min,794.6428571428571,13
126,molecule_atom_index_0_dist_mean_diff,648.4285714285714,13
127,yukawa_O.x,604.9285714285714,13
128,molecule_atom_index_0_dist_std_diff,674.6428571428571,13
129,flatness_metric,975.2142857142857,13
130,molecule_type_0_x_1_mean_div,1056.642857142857,13
131,molecule_atom_index_0_dist_mean_div,683.2142857142857,13
132,z_farthest_1,1030.357142857143,13
133,molecule_atom_index_1_dist_y_std,1084.2142857142858,13
134,z_0,1244.857142857143,13
135,adH2,878.4285714285714,13
136,molecule_type_dist_z_std_div,1509.7142857142858,13
137,molecule_atom_index_0_x_1_std,1164.642857142857,13
138,molecule_atom_index_0_dist_y_max,927.2857142857143,13
139,molecule_type_dist_x_std,1114.5,13
140,x_farthest_1,993.5714285714286,13
141,x_farthest_0,1121.142857142857,13
142,yukawa_H.x,729.3571428571429,13
143,molecule_atom_index_0_z_1_std,1136.142857142857,13
144,molecule_atom_index_1_dist_x_min,816.4285714285714,13
145,molecule_atom_1_dist_x_min,969.3571428571429,13
146,molecule_type_dist_z_min_div,1131.857142857143,13
147,molecule_atom_index_0_z_1_mean,1029.0,13
148,x_0,1264.7142857142858,13
149,adN1,757.7857142857143,13
150,y_farthest_0,1020.5714285714286,13
151,molecule_atom_index_0_dist_y_std,907.3571428571429,13
152,inv_distPE,817.5714285714286,13
153,molecule_atom_index_1_dist_y_min,764.9285714285714,13
154,molecule_type_dist_x_min_div,1181.2857142857142,13
155,freqs_mean,1043.0,13
156,molecule_atom_1_dist_std_div,888.1428571428571,13
157,yukawa_H.y,652.0714285714286,13
158,molecule_dist_min,890.6428571428571,13
159,sd_molecule_atom_1_dist_xyz,607.0,13
160,z_closest_1,1344.142857142857,13
161,molecule_atom_index_1_dist_z_std_div,1396.4285714285713,13
162,molecule_atom_1_dist_z_min,926.5,13
163,molecule_type_dist_x_std_div,1478.2142857142858,13
164,molecule_type_0_y_1_min_diff,945.6428571428571,13
165,molecule_atom_index_1_dist_min_diff,602.7142857142857,13
166,molecule_type_0_x_1_std,980.4285714285714,13
167,molecule_atom_index_1_dist_min_div,435.85714285714283,13
168,molecule_type_0_dist_x_max,1057.5714285714287,13
169,molecule_type_0_dist_min_div,839.5714285714286,13
170,molecule_type_0_dist_y_mean,1059.2142857142858,13
171,molecule_type_dist_x_min,788.5,13
172,molecule_type_dist_z_min,767.3571428571429,13
173,inv_distP,809.2857142857143,13
174,max_molecule_atom_1_dist_xyz,865.1428571428571,13
175,mean_molecule_atom_1_dist_xyz,634.4285714285714,13
176,molecule_type_dist_z_std,1113.357142857143,13
177,yukawa_O.y,838.7142857142857,13
178,molecule_atom_index_0_y_1_mean_div,1227.2142857142858,13
179,coulomb_O.x,502.42857142857144,13
180,molecule_atom_1_dist_std_diff,752.7857142857143,13
181,x_closest_1,1192.9285714285713,13
182,coulomb_C.y,793.2142857142857,13
183,molecule_type_dist_y_min_div,1109.142857142857,13
184,molecule_atom_index_0_dist_y_mean,1217.7142857142858,13
185,molecule_type_0_x_1_min_diff,992.0714285714286,13
186,molecule_type_0_dist_max_diff,782.9285714285714,13
187,vander_O.x,248.07142857142858,13
188,molecule_type_0_y_1_mean_div,1020.3571428571429,13
189,molecule_atom_index_1_dist_x_std_div,1342.142857142857,13
190,molecule_type_0_dist_z_max,1003.2857142857143,13
191,molecule_type_dist_y_min,887.9285714285714,13
192,y_closest_1,1019.6428571428571,13
193,type,0.0,13
0,adC2,1340.5714285714287,14
1,cos_c1,1272.142857142857,14
2,cos_c0,964.4285714285714,14
3,cos_c0_c1,1404.4285714285713,14
4,adC3,1484.4285714285713,14
5,adH1,2014.642857142857,14
6,cos_c0_f0,1221.142857142857,14
7,dist_C_4_x,1816.0,14
8,dist_O_0_x,1950.5714285714287,14
9,linkM0,1752.5714285714287,14
10,adC4,1537.357142857143,14
11,bond_angle_axis,1644.5,14
12,dist_C_3_x,1592.357142857143,14
13,dist_O_0_y,1751.642857142857,14
14,dist_C_4_y,1740.642857142857,14
15,dist_H_4_x,1686.2142857142858,14
16,bond_angle_plane,1672.5,14
17,cos_center0_center1,1144.142857142857,14
18,gap,1140.2142857142858,14
19,dist_C_3_y,1452.2142857142858,14
20,mu,1697.7857142857142,14
21,mulliken_max,1351.857142857143,14
22,dist_H_2_x,1188.7857142857142,14
23,dist_H_3_x,1337.7857142857142,14
24,mulliken_atom_0,1154.9285714285713,14
25,cos_f0,896.5714285714286,14
26,rc_A,1086.7857142857142,14
27,max_molecule_atom_0_dist_xyz,1156.5714285714287,14
28,cos_c1_f1,1056.5,14
29,dist_C_2_x,1219.142857142857,14
30,homo,1301.0,14
31,mulliken_atom_1,1059.4285714285713,14
32,dist_H_0_x,958.5714285714286,14
33,mean_molecule_atom_0_dist_xyz,1169.5,14
34,dist_N_0_x,1350.2857142857142,14
35,freqs_min,1342.142857142857,14
36,molecule_atom_index_0_dist_y_min,1546.4285714285713,14
37,lumo,1097.642857142857,14
38,dist_H_4_y,1161.142857142857,14
39,cos_f0_f1,1171.0714285714287,14
40,molecule_atom_index_0_dist_z_min,1637.7142857142858,14
41,rc_C,917.3571428571429,14
42,dist_H_1_x,1095.2857142857142,14
43,molecule_atom_index_0_dist_x_min,1677.5,14
44,molecule_atom_index_0_dist_y_min_div,1580.142857142857,14
45,adC1,779.8571428571429,14
46,dist_C_0_y,905.7857142857143,14
47,cos_f1,1240.5714285714287,14
48,molecule_type_0_dist_z_min_div,1595.7142857142858,14
49,distance_center1,822.1428571428571,14
50,rc_B,933.5,14
51,inv_dist0E,928.1428571428571,14
52,molecule_type_dist_std_div,1038.7142857142858,14
53,molecule_type_0_dist_x_min_div,1567.642857142857,14
54,molecule_atom_index_0_dist_z_min_div,1487.857142857143,14
55,cos_center0,883.5714285714286,14
56,molecule_atom_index_0_dist_x_min_div,1502.857142857143,14
57,dist_C_2_y,1222.0,14
58,molecule_type_0_dist_min,1065.2857142857142,14
59,dist_H_3_y,1001.2857142857143,14
60,vander_C.y,819.2857142857143,14
61,distance_center0,998.4285714285714,14
62,cos_center1,986.4285714285714,14
63,inv_dist0,1019.7857142857143,14
64,roundness_metric,966.6428571428571,14
65,sd_molecule_atom_0_dist_xyz,990.7142857142857,14
66,linkM1,1110.357142857143,14
67,molecule_type_dist_std,863.5,14
68,molecule_type_0_dist_z_min,1302.0714285714287,14
69,molecule_atom_index_0_z_1_mean_div,1550.7142857142858,14
70,molecule_type_0_dist_y_min_div,1371.7857142857142,14
71,dist_C_1_x,980.9285714285714,14
72,molecule_atom_1_dist_x_min_div,1131.357142857143,14
73,molecule_type_0_dist_x_min,1215.2857142857142,14
74,molecule_type_0_dist_std,993.7142857142857,14
75,molecule_atom_index_0_dist_std_div,986.5714285714286,14
76,molecule_atom_index_1_dist_z_min_div,1086.7142857142858,14
77,molecule_type_0_dist_y_std,1003.5714285714286,14
78,yukawa_C.y,726.0714285714286,14
79,freqs_max,1070.9285714285713,14
80,molecule_atom_index_1_dist_std_diff,765.2142857142857,14
81,molecule_type_0_dist_y_max,1287.857142857143,14
82,molecule_atom_index_0_y_1_std,1197.7142857142858,14
83,inv_distPR,809.9285714285714,14
84,molecule_type_0_dist_std_div,1093.642857142857,14
85,molecule_atom_1_dist_z_min_div,1134.142857142857,14
86,z_farthest_0,1220.9285714285713,14
87,dist_C_1_y,1105.4285714285713,14
88,molecule_dist_std,1006.8571428571429,14
89,molecule_type_dist_min,731.7142857142857,14
90,mulliken_min,1115.7142857142858,14
91,dist_H_2_y,954.2142857142857,14
92,alpha,1143.5,14
93,molecule_dist_mean,1143.357142857143,14
94,min_molecule_atom_1_dist_xyz,832.0714285714286,14
95,molecule_type_dist_mean,921.4285714285714,14
96,molecule_type_dist_y_std,1180.5714285714287,14
97,thinness_metric,894.0,14
98,molecule_type_dist_min_diff,726.2142857142857,14
99,molecule_type_dist_std_diff,863.7857142857143,14
100,molecule_atom_index_1_dist_x_min_div,1082.642857142857,14
101,molecule_dist_max,1063.857142857143,14
102,inv_dist0R,539.2142857142857,14
103,molecule_type_0_dist_y_min,1194.0,14
104,min_molecule_atom_0_dist_xyz,278.57142857142856,14
105,molecule_atom_index_0_dist_min_div,565.2142857142857,14
106,molecule_type_0_z_1_mean_div,1304.2142857142858,14
107,molecule_atom_1_dist_y_min_div,1035.7142857142858,14
108,Cv,1061.5,14
109,molecule_atom_1_dist_y_min,1004.2142857142857,14
110,dist_H_1_y,942.3571428571429,14
111,distN1,922.3571428571429,14
112,molecule_type_dist_min_div,477.2857142857143,14
113,dist_C_0_x,844.7142857142857,14
114,molecule_atom_index_0_x_1_mean_div,1498.0714285714287,14
115,molecule_type_0_y_1_std,1017.0,14
116,vander_H.x,884.4285714285714,14
117,z_closest_0,982.0714285714286,14
118,molecule_atom_index_1_dist_y_min_div,862.6428571428571,14
119,dist_N_0_y,1565.142857142857,14
120,molecule_type_0_dist_mean,966.2142857142857,14
121,dist_N_1_x,1413.9285714285713,14
122,molecule_atom_index_1_dist_mean_diff,789.6428571428571,14
123,molecule_atom_index_1_dist_std_div,700.3571428571429,14
124,distN0,660.7857142857143,14
125,molecule_atom_index_1_dist_z_min,813.8571428571429,14
126,molecule_atom_index_0_dist_mean_diff,663.8571428571429,14
127,yukawa_O.x,614.4285714285714,14
128,molecule_atom_index_0_dist_std_diff,706.7857142857143,14
129,flatness_metric,959.3571428571429,14
130,molecule_type_0_x_1_mean_div,1063.0,14
131,molecule_atom_index_0_dist_mean_div,718.9285714285714,14
132,z_farthest_1,1108.7857142857142,14
133,molecule_atom_index_1_dist_y_std,1128.9285714285713,14
134,z_0,1281.0714285714287,14
135,adH2,928.4285714285714,14
136,molecule_type_dist_z_std_div,1560.5,14
137,molecule_atom_index_0_x_1_std,1205.142857142857,14
138,molecule_atom_index_0_dist_y_max,984.2857142857143,14
139,molecule_type_dist_x_std,1151.5,14
140,x_farthest_1,1044.0,14
141,x_farthest_0,1119.9285714285713,14
142,yukawa_H.x,740.2857142857143,14
143,molecule_atom_index_0_z_1_std,1161.7142857142858,14
144,molecule_atom_index_1_dist_x_min,862.0,14
145,molecule_atom_1_dist_x_min,1024.4285714285713,14
146,molecule_type_dist_z_min_div,1194.357142857143,14
147,molecule_atom_index_0_z_1_mean,1068.142857142857,14
148,x_0,1306.2857142857142,14
149,adN1,800.3571428571429,14
150,y_farthest_0,1047.5,14
151,molecule_atom_index_0_dist_y_std,969.2142857142857,14
152,inv_distPE,826.8571428571429,14
153,molecule_atom_index_1_dist_y_min,780.9285714285714,14
154,molecule_type_dist_x_min_div,1265.9285714285713,14
155,freqs_mean,1062.2857142857142,14
156,molecule_atom_1_dist_std_div,917.5714285714286,14
157,yukawa_H.y,661.8571428571429,14
158,molecule_dist_min,890.3571428571429,14
159,sd_molecule_atom_1_dist_xyz,635.7142857142857,14
160,z_closest_1,1356.7857142857142,14
161,molecule_atom_index_1_dist_z_std_div,1434.2142857142858,14
162,molecule_atom_1_dist_z_min,940.7142857142857,14
163,molecule_type_dist_x_std_div,1520.7142857142858,14
164,molecule_type_0_y_1_min_diff,988.9285714285714,14
165,molecule_atom_index_1_dist_min_diff,581.3571428571429,14
166,molecule_type_0_x_1_std,996.7857142857143,14
167,molecule_atom_index_1_dist_min_div,438.92857142857144,14
168,molecule_type_0_dist_x_max,1115.0,14
169,molecule_type_0_dist_min_div,850.7142857142857,14
170,molecule_type_0_dist_y_mean,1085.5714285714287,14
171,molecule_type_dist_x_min,840.4285714285714,14
172,molecule_type_dist_z_min,797.1428571428571,14
173,inv_distP,808.7857142857143,14
174,max_molecule_atom_1_dist_xyz,907.4285714285714,14
175,mean_molecule_atom_1_dist_xyz,652.0714285714286,14
176,molecule_type_dist_z_std,1197.5,14
177,yukawa_O.y,860.0,14
178,molecule_atom_index_0_y_1_mean_div,1213.2857142857142,14
179,coulomb_O.x,539.2142857142857,14
180,molecule_atom_1_dist_std_diff,769.9285714285714,14
181,x_closest_1,1228.5714285714287,14
182,coulomb_C.y,848.4285714285714,14
183,molecule_type_dist_y_min_div,1184.357142857143,14
184,molecule_atom_index_0_dist_y_mean,1255.2857142857142,14
185,molecule_type_0_x_1_min_diff,1002.9285714285714,14
186,molecule_type_0_dist_max_diff,782.0,14
187,vander_O.x,242.28571428571428,14
188,molecule_type_0_y_1_mean_div,1059.7857142857142,14
189,molecule_atom_index_1_dist_x_std_div,1398.7857142857142,14
190,molecule_type_0_dist_z_max,1010.3571428571429,14
191,molecule_type_dist_y_min,893.2142857142857,14
192,y_closest_1,1097.2142857142858,14
193,type,0.0,14
