,feature,importance,fold
97,molecule_atom_index_0_x_1_mean_div,1259.5,5
98,molecule_type_0_dist_max_div,496.64285714285717,5
99,dist_C_1_y,798.0714285714286,5
100,molecule_atom_1_dist_y_min,1070.857142857143,5
101,x_farthest_0,985.8571428571429,5
102,flatness_metric,772.2857142857143,5
103,dist_C_2_y,790.1428571428571,5
104,z_farthest_1,993.4285714285714,5
105,molecule_type_0_dist_x_std,831.6428571428571,5
106,molecule_atom_index_0_dist_std_diff,546.4285714285714,5
107,molecule_type_dist_z_std_div,1493.857142857143,5
108,z_0,1216.4285714285713,5
109,molecule_atom_1_dist_x_min,924.8571428571429,5
110,molecule_atom_1_dist_z_min_div,1222.9285714285713,5
111,molecule_atom_index_0_dist_y_max_diff,1015.2142857142857,5
112,molecule_atom_1_dist_x_min_div,1118.357142857143,5
113,rc_C,685.5,5
114,molecule_dist_max,904.8571428571429,5
115,molecule_atom_index_0_dist_std_div,460.2857142857143,5
116,freqs_mean,894.8571428571429,5
117,min_molecule_atom_0_dist_xyz,292.57142857142856,5
118,molecule_dist_mean,830.2142857142857,5
119,molecule_type_dist_z_std,947.2142857142857,5
120,molecule_atom_index_0_x_1_mean_diff,1103.357142857143,5
121,molecule_type_0_dist_x_max,873.9285714285714,5
122,dist_N_1_x,1226.2857142857142,5
123,molecule_type_dist_max,632.8571428571429,5
124,vander_O.x,336.2142857142857,5
125,inv_distP,804.6428571428571,5
126,min_molecule_atom_1_dist_xyz,873.9285714285714,5
127,molecule_type_0_dist_std_div,897.3571428571429,5
128,molecule_type_0_dist_std_diff,693.0,5
129,type,0.0,5
0,cos_c0_c1,826.2857142857143,6
1,adC2,755.9285714285714,6
2,cos_c1,834.6428571428571,6
3,linkM0,1042.357142857143,6
4,dist_O_0_x,1069.7857142857142,6
5,cos_c0,678.0714285714286,6
6,adC3,859.0,6
7,adC4,874.4285714285714,6
8,mulliken_atom_0,738.2142857142857,6
9,dist_C_4_x,1013.4285714285714,6
10,cos_f0,701.2142857142857,6
11,adH1,1036.7142857142858,6
12,bond_angle_axis,945.7142857142857,6
13,dist_H_4_x,933.0714285714286,6
14,cos_c0_f0,716.0714285714286,6
15,bond_angle_plane,918.1428571428571,6
16,dist_O_0_y,931.8571428571429,6
17,gap,755.5714285714286,6
18,dist_H_3_x,743.0714285714286,6
19,dist_C_3_x,820.9285714285714,6
20,dist_C_4_y,960.2857142857143,6
21,cos_f0_f1,856.1428571428571,6
22,dist_H_2_x,676.8571428571429,6
23,dist_C_3_y,790.2857142857143,6
24,mu,922.2857142857143,6
25,dist_N_0_x,780.2142857142857,6
26,rc_A,741.7142857142857,6
27,cos_f1,718.5714285714286,6
28,mulliken_max,802.5,6
29,lumo,670.1428571428571,6
30,distance_center1,607.3571428571429,6
31,distance_center0,593.1428571428571,6
32,cos_center0_center1,554.5,6
33,mulliken_atom_1,711.2142857142857,6
34,max_molecule_atom_0_dist_xyz,561.1428571428571,6
35,molecule_atom_index_0_dist_y_min,918.3571428571429,6
36,dist_C_2_x,718.5,6
37,homo,794.7142857142857,6
38,molecule_atom_index_0_dist_x_min,954.9285714285714,6
39,dist_H_1_x,544.6428571428571,6
40,molecule_type_0_dist_z_min_div,857.2857142857143,6
41,mean_molecule_atom_0_dist_xyz,566.6428571428571,6
42,cos_center0,570.4285714285714,6
43,molecule_type_0_dist_y_min_div,834.8571428571429,6
44,cos_c1_f1,690.0,6
45,inv_distPR,529.0714285714286,6
46,molecule_type_0_dist_x_min,768.6428571428571,6
47,inv_dist0,599.7857142857143,6
48,roundness_metric,601.2142857142857,6
49,sd_molecule_atom_0_dist_xyz,502.92857142857144,6
50,vander_H.x,464.85714285714283,6
51,z_farthest_0,809.0,6
52,molecule_type_0_dist_x_min_div,853.0714285714286,6
53,molecule_type_0_dist_z_min,732.2142857142857,6
54,molecule_atom_index_0_z_1_mean_div,1040.357142857143,6
55,molecule_atom_index_0_dist_x_min_div,804.1428571428571,6
56,yukawa_H.x,423.2857142857143,6
57,dist_H_0_x,525.3571428571429,6
58,molecule_atom_index_0_dist_z_min,862.5,6
59,vander_C.y,687.1428571428571,6
60,molecule_atom_index_0_dist_max_diff,394.42857142857144,6
61,molecule_atom_index_0_dist_max_div,403.64285714285717,6
62,molecule_type_dist_std_diff,720.0714285714286,6
63,molecule_atom_index_0_dist_z_min_div,851.2142857142857,6
64,freqs_min,773.1428571428571,6
65,molecule_type_dist_std_div,622.7857142857143,6
66,molecule_type_0_dist_y_min,728.6428571428571,6
67,molecule_dist_std,673.2142857142857,6
68,molecule_type_dist_std,331.7857142857143,6
69,rc_B,566.4285714285714,6
70,molecule_type_0_dist_max_diff,569.5,6
71,cos_center1,546.2857142857143,6
72,molecule_atom_index_0_dist_mean_div,463.07142857142856,6
73,molecule_type_0_dist_y_max,699.0,6
74,mulliken_min,737.2142857142857,6
75,freqs_max,761.4285714285714,6
76,dist_C_1_x,586.7142857142857,6
77,molecule_atom_index_0_y_1_std,726.7142857142857,6
78,dist_H_4_y,750.6428571428571,6
79,yukawa_O.x,449.92857142857144,6
80,inv_dist0E,523.9285714285714,6
81,molecule_type_0_dist_min,667.5714285714286,6
82,molecule_type_0_dist_y_std,650.0,6
83,alpha,676.2857142857143,6
84,molecule_atom_index_0_dist_y_min_div,797.0714285714286,6
85,molecule_atom_index_0_dist_mean_diff,313.7142857142857,6
86,inv_dist0R,412.2857142857143,6
87,thinness_metric,528.9285714285714,6
88,dist_C_0_y,531.5714285714286,6
89,molecule_type_dist_x_std,742.0714285714286,6
90,distN0,560.4285714285714,6
91,dist_C_0_x,470.85714285714283,6
92,molecule_atom_index_0_x_1_std,742.2142857142857,6
93,y_farthest_0,690.8571428571429,6
94,molecule_type_0_dist_y_mean,700.8571428571429,6
95,molecule_type_dist_y_std,744.2857142857143,6
96,linkM1,737.9285714285714,6
97,molecule_atom_index_0_x_1_mean_div,898.4285714285714,6
98,molecule_type_0_dist_max_div,382.14285714285717,6
99,dist_C_1_y,560.2142857142857,6
100,molecule_atom_1_dist_y_min,750.9285714285714,6
101,x_farthest_0,776.4285714285714,6
102,flatness_metric,614.1428571428571,6
103,dist_C_2_y,612.5,6
104,z_farthest_1,766.3571428571429,6
105,molecule_type_0_dist_x_std,623.4285714285714,6
106,molecule_atom_index_0_dist_std_diff,428.0,6
107,molecule_type_dist_z_std_div,1105.2857142857142,6
108,z_0,871.8571428571429,6
109,molecule_atom_1_dist_x_min,675.0714285714286,6
110,molecule_atom_1_dist_z_min_div,886.2142857142857,6
111,molecule_atom_index_0_dist_y_max_diff,779.5,6
112,molecule_atom_1_dist_x_min_div,803.2142857142857,6
113,rc_C,547.5714285714286,6
114,molecule_dist_max,683.1428571428571,6
115,molecule_atom_index_0_dist_std_div,366.7142857142857,6
116,freqs_mean,654.0,6
117,min_molecule_atom_0_dist_xyz,235.35714285714286,6
118,molecule_dist_mean,654.6428571428571,6
119,molecule_type_dist_z_std,727.4285714285714,6
120,molecule_atom_index_0_x_1_mean_diff,821.4285714285714,6
121,molecule_type_0_dist_x_max,661.6428571428571,6
122,dist_N_1_x,898.5714285714286,6
123,molecule_type_dist_max,524.9285714285714,6
124,vander_O.x,270.35714285714283,6
125,inv_distP,635.5714285714286,6
126,min_molecule_atom_1_dist_xyz,680.9285714285714,6
127,molecule_type_0_dist_std_div,669.0,6
128,molecule_type_0_dist_std_diff,548.1428571428571,6
129,type,0.0,6
0,cos_c0_c1,1111.7857142857142,7
1,adC2,912.8571428571429,7
2,cos_c1,1092.357142857143,7
3,linkM0,1346.4285714285713,7
4,dist_O_0_x,1373.0,7
5,cos_c0,806.0,7
6,adC3,1032.142857142857,7
7,adC4,1071.2142857142858,7
8,mulliken_atom_0,959.1428571428571,7
9,dist_C_4_x,1300.2142857142858,7
10,cos_f0,867.2857142857143,7
11,adH1,1316.2857142857142,7
12,bond_angle_axis,1227.357142857143,7
13,dist_H_4_x,1226.857142857143,7
14,cos_c0_f0,914.0714285714286,7
15,bond_angle_plane,1239.9285714285713,7
16,dist_O_0_y,1210.0,7
17,gap,944.7142857142857,7
18,dist_H_3_x,991.4285714285714,7
19,dist_C_3_x,1132.9285714285713,7
20,dist_C_4_y,1277.642857142857,7
21,cos_f0_f1,1081.2857142857142,7
22,dist_H_2_x,884.5,7
23,dist_C_3_y,1079.142857142857,7
24,mu,1225.857142857143,7
25,dist_N_0_x,1016.5,7
26,rc_A,912.5,7
27,cos_f1,921.2857142857143,7
28,mulliken_max,1046.7857142857142,7
29,lumo,868.3571428571429,7
30,distance_center1,751.0,7
31,distance_center0,754.7142857142857,7
32,cos_center0_center1,709.5714285714286,7
33,mulliken_atom_1,883.1428571428571,7
34,max_molecule_atom_0_dist_xyz,683.2142857142857,7
35,molecule_atom_index_0_dist_y_min,1202.142857142857,7
36,dist_C_2_x,909.9285714285714,7
37,homo,1029.9285714285713,7
38,molecule_atom_index_0_dist_x_min,1306.357142857143,7
39,dist_H_1_x,703.7142857142857,7
40,molecule_type_0_dist_z_min_div,1145.142857142857,7
41,mean_molecule_atom_0_dist_xyz,735.7142857142857,7
42,cos_center0,742.3571428571429,7
43,molecule_type_0_dist_y_min_div,1132.142857142857,7
44,cos_c1_f1,898.2142857142857,7
45,inv_distPR,668.8571428571429,7
46,molecule_type_0_dist_x_min,1027.4285714285713,7
47,inv_dist0,767.9285714285714,7
48,roundness_metric,745.7857142857143,7
49,sd_molecule_atom_0_dist_xyz,617.6428571428571,7
50,vander_H.x,594.7142857142857,7
51,z_farthest_0,1006.6428571428571,7
52,molecule_type_0_dist_x_min_div,1183.857142857143,7
53,molecule_type_0_dist_z_min,966.9285714285714,7
54,molecule_atom_index_0_z_1_mean_div,1425.857142857143,7
55,molecule_atom_index_0_dist_x_min_div,1078.7142857142858,7
56,yukawa_H.x,539.2142857142857,7
57,dist_H_0_x,668.3571428571429,7
58,molecule_atom_index_0_dist_z_min,1140.7857142857142,7
59,vander_C.y,833.2142857142857,7
60,molecule_atom_index_0_dist_max_diff,491.85714285714283,7
61,molecule_atom_index_0_dist_max_div,487.42857142857144,7
62,molecule_type_dist_std_diff,922.0,7
63,molecule_atom_index_0_dist_z_min_div,1143.9285714285713,7
64,freqs_min,941.2142857142857,7
65,molecule_type_dist_std_div,819.0714285714286,7
66,molecule_type_0_dist_y_min,980.3571428571429,7
67,molecule_dist_std,886.7857142857143,7
68,molecule_type_dist_std,434.7857142857143,7
69,rc_B,715.4285714285714,7
70,molecule_type_0_dist_max_diff,704.8571428571429,7
71,cos_center1,717.3571428571429,7
72,molecule_atom_index_0_dist_mean_div,592.7857142857143,7
73,molecule_type_0_dist_y_max,896.3571428571429,7
74,mulliken_min,960.5714285714286,7
75,freqs_max,1015.1428571428571,7
76,dist_C_1_x,753.8571428571429,7
77,molecule_atom_index_0_y_1_std,993.8571428571429,7
78,dist_H_4_y,986.7142857142857,7
79,yukawa_O.x,558.8571428571429,7
80,inv_dist0E,665.0714285714286,7
81,molecule_type_0_dist_min,854.5714285714286,7
82,molecule_type_0_dist_y_std,829.8571428571429,7
83,alpha,895.0,7
84,molecule_atom_index_0_dist_y_min_div,1048.7857142857142,7
85,molecule_atom_index_0_dist_mean_diff,396.42857142857144,7
86,inv_dist0R,516.9285714285714,7
87,thinness_metric,672.9285714285714,7
88,dist_C_0_y,686.7857142857143,7
89,molecule_type_dist_x_std,950.0714285714286,7
90,distN0,680.5714285714286,7
91,dist_C_0_x,642.4285714285714,7
92,molecule_atom_index_0_x_1_std,1022.7857142857143,7
93,y_farthest_0,892.0,7
94,molecule_type_0_dist_y_mean,941.5,7
95,molecule_type_dist_y_std,992.4285714285714,7
96,linkM1,996.8571428571429,7
97,molecule_atom_index_0_x_1_mean_div,1194.0,7
98,molecule_type_0_dist_max_div,477.7142857142857,7
99,dist_C_1_y,770.7142857142857,7
100,molecule_atom_1_dist_y_min,1063.642857142857,7
101,x_farthest_0,980.5,7
102,flatness_metric,800.2142857142857,7
103,dist_C_2_y,820.0714285714286,7
104,z_farthest_1,1007.2142857142857,7
105,molecule_type_0_dist_x_std,838.2857142857143,7
106,molecule_atom_index_0_dist_std_diff,549.3571428571429,7
107,molecule_type_dist_z_std_div,1496.142857142857,7
108,z_0,1199.5,7
109,molecule_atom_1_dist_x_min,903.9285714285714,7
110,molecule_atom_1_dist_z_min_div,1169.142857142857,7
111,molecule_atom_index_0_dist_y_max_diff,1029.357142857143,7
112,molecule_atom_1_dist_x_min_div,1075.0,7
113,rc_C,698.8571428571429,7
114,molecule_dist_max,897.8571428571429,7
115,molecule_atom_index_0_dist_std_div,468.35714285714283,7
116,freqs_mean,881.7142857142857,7
117,min_molecule_atom_0_dist_xyz,305.57142857142856,7
118,molecule_dist_mean,844.6428571428571,7
119,molecule_type_dist_z_std,925.4285714285714,7
120,molecule_atom_index_0_x_1_mean_diff,1093.7142857142858,7
121,molecule_type_0_dist_x_max,898.2142857142857,7
122,dist_N_1_x,1191.0,7
123,molecule_type_dist_max,650.1428571428571,7
124,vander_O.x,329.64285714285717,7
125,inv_distP,806.1428571428571,7
126,min_molecule_atom_1_dist_xyz,880.0,7
127,molecule_type_0_dist_std_div,883.6428571428571,7
128,molecule_type_0_dist_std_diff,714.5714285714286,7
129,type,0.0,7
0,cos_c0_c1,1227.357142857143,8
1,adC2,1006.7857142857143,8
2,cos_c1,1204.357142857143,8
3,linkM0,1554.0714285714287,8
4,dist_O_0_x,1582.4285714285713,8
5,cos_c0,916.1428571428571,8
6,adC3,1166.5,8
7,adC4,1220.0714285714287,8
8,mulliken_atom_0,1091.7857142857142,8
9,dist_C_4_x,1556.7857142857142,8
10,cos_f0,941.0714285714286,8
11,adH1,1576.2857142857142,8
12,bond_angle_axis,1382.0,8
13,dist_H_4_x,1438.642857142857,8
14,cos_c0_f0,1012.4285714285714,8
15,bond_angle_plane,1424.642857142857,8
16,dist_O_0_y,1391.7857142857142,8
17,gap,1059.4285714285713,8
18,dist_H_3_x,1148.7857142857142,8
19,dist_C_3_x,1301.2857142857142,8
20,dist_C_4_y,1466.5,8
21,cos_f0_f1,1251.7857142857142,8
22,dist_H_2_x,1005.9285714285714,8
23,dist_C_3_y,1241.2142857142858,8
24,mu,1462.5714285714287,8
25,dist_N_0_x,1167.7142857142858,8
26,rc_A,1049.0,8
27,cos_f1,1034.2857142857142,8
28,mulliken_max,1182.642857142857,8
29,lumo,979.7142857142857,8
30,distance_center1,865.9285714285714,8
31,distance_center0,850.2857142857143,8
32,cos_center0_center1,808.9285714285714,8
33,mulliken_atom_1,1035.357142857143,8
34,max_molecule_atom_0_dist_xyz,759.7142857142857,8
35,molecule_atom_index_0_dist_y_min,1373.5714285714287,8
36,dist_C_2_x,1081.2142857142858,8
37,homo,1206.0714285714287,8
38,molecule_atom_index_0_dist_x_min,1491.7142857142858,8
39,dist_H_1_x,839.3571428571429,8
40,molecule_type_0_dist_z_min_div,1376.5714285714287,8
41,mean_molecule_atom_0_dist_xyz,823.4285714285714,8
42,cos_center0,837.7142857142857,8
43,molecule_type_0_dist_y_min_div,1313.857142857143,8
44,cos_c1_f1,986.0,8
45,inv_distPR,730.1428571428571,8
46,molecule_type_0_dist_x_min,1214.2142857142858,8
47,inv_dist0,891.0714285714286,8
48,roundness_metric,889.2142857142857,8
49,sd_molecule_atom_0_dist_xyz,725.5,8
50,vander_H.x,675.7857142857143,8
51,z_farthest_0,1172.857142857143,8
52,molecule_type_0_dist_x_min_div,1389.0714285714287,8
53,molecule_type_0_dist_z_min,1095.5,8
54,molecule_atom_index_0_z_1_mean_div,1676.0,8
55,molecule_atom_index_0_dist_x_min_div,1248.2857142857142,8
56,yukawa_H.x,626.5714285714286,8
57,dist_H_0_x,741.5714285714286,8
58,molecule_atom_index_0_dist_z_min,1355.857142857143,8
59,vander_C.y,928.6428571428571,8
60,molecule_atom_index_0_dist_max_diff,552.2857142857143,8
61,molecule_atom_index_0_dist_max_div,569.9285714285714,8
62,molecule_type_dist_std_diff,1071.7142857142858,8
63,molecule_atom_index_0_dist_z_min_div,1309.2857142857142,8
64,freqs_min,1107.5,8
65,molecule_type_dist_std_div,930.1428571428571,8
66,molecule_type_0_dist_y_min,1117.7857142857142,8
67,molecule_dist_std,1018.4285714285714,8
68,molecule_type_dist_std,482.0,8
69,rc_B,833.7142857142857,8
70,molecule_type_0_dist_max_diff,854.7857142857143,8
71,cos_center1,810.5714285714286,8
72,molecule_atom_index_0_dist_mean_div,652.6428571428571,8
73,molecule_type_0_dist_y_max,1036.7142857142858,8
74,mulliken_min,1100.857142857143,8
75,freqs_max,1159.642857142857,8
76,dist_C_1_x,861.2142857142857,8
77,molecule_atom_index_0_y_1_std,1124.2142857142858,8
78,dist_H_4_y,1123.5714285714287,8
79,yukawa_O.x,616.5,8
80,inv_dist0E,779.6428571428571,8
81,molecule_type_0_dist_min,992.7857142857143,8
82,molecule_type_0_dist_y_std,960.2142857142857,8
83,alpha,1058.2142857142858,8
84,molecule_atom_index_0_dist_y_min_div,1279.7142857142858,8
85,molecule_atom_index_0_dist_mean_diff,443.64285714285717,8
86,inv_dist0R,566.1428571428571,8
87,thinness_metric,761.8571428571429,8
88,dist_C_0_y,781.5,8
89,molecule_type_dist_x_std,1082.7142857142858,8
90,distN0,776.0714285714286,8
91,dist_C_0_x,735.0,8
92,molecule_atom_index_0_x_1_std,1170.9285714285713,8
93,y_farthest_0,1013.2142857142857,8
94,molecule_type_0_dist_y_mean,1109.5714285714287,8
95,molecule_type_dist_y_std,1125.2857142857142,8
96,linkM1,1121.7142857142858,8
97,molecule_atom_index_0_x_1_mean_div,1470.857142857143,8
98,molecule_type_0_dist_max_div,551.0714285714286,8
99,dist_C_1_y,874.7142857142857,8
100,molecule_atom_1_dist_y_min,1183.357142857143,8
101,x_farthest_0,1129.9285714285713,8
102,flatness_metric,915.7857142857143,8
103,dist_C_2_y,933.0,8
104,z_farthest_1,1157.5714285714287,8
105,molecule_type_0_dist_x_std,971.8571428571429,8
106,molecule_atom_index_0_dist_std_diff,641.2857142857143,8
107,molecule_type_dist_z_std_div,1726.142857142857,8
108,z_0,1368.357142857143,8
109,molecule_atom_1_dist_x_min,991.8571428571429,8
110,molecule_atom_1_dist_z_min_div,1360.7142857142858,8
111,molecule_atom_index_0_dist_y_max_diff,1195.142857142857,8
112,molecule_atom_1_dist_x_min_div,1288.142857142857,8
113,rc_C,832.0714285714286,8
114,molecule_dist_max,1087.5714285714287,8
115,molecule_atom_index_0_dist_std_div,523.8571428571429,8
116,freqs_mean,1008.2142857142857,8
117,min_molecule_atom_0_dist_xyz,329.85714285714283,8
118,molecule_dist_mean,1015.3571428571429,8
119,molecule_type_dist_z_std,1099.2142857142858,8
120,molecule_atom_index_0_x_1_mean_diff,1246.357142857143,8
121,molecule_type_0_dist_x_max,1001.9285714285714,8
122,dist_N_1_x,1421.857142857143,8
123,molecule_type_dist_max,730.1428571428571,8
124,vander_O.x,383.2142857142857,8
125,inv_distP,932.0714285714286,8
126,min_molecule_atom_1_dist_xyz,981.4285714285714,8
127,molecule_type_0_dist_std_div,1047.0,8
128,molecule_type_0_dist_std_diff,760.2857142857143,8
129,type,0.0,8
0,cos_c0_c1,815.7857142857143,9
1,adC2,701.2857142857143,9
2,cos_c1,787.0,9
3,linkM0,933.2142857142857,9
4,dist_O_0_x,921.9285714285714,9
5,cos_c0,639.4285714285714,9
6,adC3,791.7857142857143,9
7,adC4,798.6428571428571,9
8,mulliken_atom_0,710.0714285714286,9
9,dist_C_4_x,901.5714285714286,9
10,cos_f0,658.7857142857143,9
11,adH1,937.5714285714286,9
12,bond_angle_axis,875.8571428571429,9
13,dist_H_4_x,852.6428571428571,9
14,cos_c0_f0,657.1428571428571,9
15,bond_angle_plane,846.2142857142857,9
16,dist_O_0_y,845.1428571428571,9
17,gap,682.7142857142857,9
18,dist_H_3_x,676.7142857142857,9
19,dist_C_3_x,751.5,9
20,dist_C_4_y,862.7142857142857,9
21,cos_f0_f1,782.2857142857143,9
22,dist_H_2_x,630.0714285714286,9
23,dist_C_3_y,727.0714285714286,9
24,mu,846.1428571428571,9
25,dist_N_0_x,690.4285714285714,9
26,rc_A,675.2142857142857,9
27,cos_f1,673.2857142857143,9
28,mulliken_max,733.0,9
29,lumo,616.4285714285714,9
30,distance_center1,565.6428571428571,9
31,distance_center0,511.35714285714283,9
32,cos_center0_center1,509.2142857142857,9
33,mulliken_atom_1,660.4285714285714,9
34,max_molecule_atom_0_dist_xyz,501.35714285714283,9
35,molecule_atom_index_0_dist_y_min,813.3571428571429,9
36,dist_C_2_x,685.2142857142857,9
37,homo,731.0,9
38,molecule_atom_index_0_dist_x_min,850.4285714285714,9
39,dist_H_1_x,519.8571428571429,9
40,molecule_type_0_dist_z_min_div,780.7142857142857,9
41,mean_molecule_atom_0_dist_xyz,535.5714285714286,9
42,cos_center0,518.7142857142857,9
43,molecule_type_0_dist_y_min_div,766.2142857142857,9
44,cos_c1_f1,629.1428571428571,9
45,inv_distPR,485.85714285714283,9
46,molecule_type_0_dist_x_min,673.2142857142857,9
47,inv_dist0,532.2142857142857,9
48,roundness_metric,529.1428571428571,9
49,sd_molecule_atom_0_dist_xyz,428.7142857142857,9
50,vander_H.x,427.42857142857144,9
51,z_farthest_0,731.5,9
52,molecule_type_0_dist_x_min_div,764.2857142857143,9
53,molecule_type_0_dist_z_min,639.2857142857143,9
54,molecule_atom_index_0_z_1_mean_div,949.3571428571429,9
55,molecule_atom_index_0_dist_x_min_div,719.4285714285714,9
56,yukawa_H.x,392.07142857142856,9
57,dist_H_0_x,466.64285714285717,9
58,molecule_atom_index_0_dist_z_min,764.0,9
59,vander_C.y,647.8571428571429,9
60,molecule_atom_index_0_dist_max_diff,361.5,9
61,molecule_atom_index_0_dist_max_div,384.35714285714283,9
62,molecule_type_dist_std_diff,668.4285714285714,9
63,molecule_atom_index_0_dist_z_min_div,769.9285714285714,9
64,freqs_min,651.0714285714286,9
65,molecule_type_dist_std_div,549.7142857142857,9
66,molecule_type_0_dist_y_min,658.7142857142857,9
67,molecule_dist_std,611.2142857142857,9
68,molecule_type_dist_std,296.14285714285717,9
69,rc_B,517.0,9
70,molecule_type_0_dist_max_diff,508.64285714285717,9
71,cos_center1,518.5714285714286,9
72,molecule_atom_index_0_dist_mean_div,408.0,9
73,molecule_type_0_dist_y_max,604.1428571428571,9
74,mulliken_min,653.4285714285714,9
75,freqs_max,714.3571428571429,9
76,dist_C_1_x,521.1428571428571,9
77,molecule_atom_index_0_y_1_std,646.5,9
78,dist_H_4_y,672.7857142857143,9
79,yukawa_O.x,418.35714285714283,9
80,inv_dist0E,479.57142857142856,9
81,molecule_type_0_dist_min,598.4285714285714,9
82,molecule_type_0_dist_y_std,588.0,9
83,alpha,623.5,9
84,molecule_atom_index_0_dist_y_min_div,715.1428571428571,9
85,molecule_atom_index_0_dist_mean_diff,289.92857142857144,9
86,inv_dist0R,370.42857142857144,9
87,thinness_metric,471.92857142857144,9
88,dist_C_0_y,481.5,9
89,molecule_type_dist_x_std,679.7142857142857,9
90,distN0,521.0714285714286,9
91,dist_C_0_x,448.7142857142857,9
92,molecule_atom_index_0_x_1_std,674.0714285714286,9
93,y_farthest_0,601.7142857142857,9
94,molecule_type_0_dist_y_mean,627.9285714285714,9
95,molecule_type_dist_y_std,679.1428571428571,9
96,linkM1,680.5,9
97,molecule_atom_index_0_x_1_mean_div,828.8571428571429,9
98,molecule_type_0_dist_max_div,345.7857142857143,9
99,dist_C_1_y,538.4285714285714,9
100,molecule_atom_1_dist_y_min,697.3571428571429,9
101,x_farthest_0,704.7142857142857,9
102,flatness_metric,555.2857142857143,9
103,dist_C_2_y,553.9285714285714,9
104,z_farthest_1,710.0714285714286,9
105,molecule_type_0_dist_x_std,560.7857142857143,9
106,molecule_atom_index_0_dist_std_diff,382.85714285714283,9
107,molecule_type_dist_z_std_div,1037.7857142857142,9
108,z_0,788.0714285714286,9
109,molecule_atom_1_dist_x_min,634.6428571428571,9
110,molecule_atom_1_dist_z_min_div,778.7142857142857,9
111,molecule_atom_index_0_dist_y_max_diff,708.7142857142857,9
112,molecule_atom_1_dist_x_min_div,761.0,9
113,rc_C,498.2142857142857,9
114,molecule_dist_max,612.3571428571429,9
115,molecule_atom_index_0_dist_std_div,311.85714285714283,9
116,freqs_mean,616.0714285714286,9
117,min_molecule_atom_0_dist_xyz,225.71428571428572,9
118,molecule_dist_mean,605.7857142857143,9
119,molecule_type_dist_z_std,654.1428571428571,9
120,molecule_atom_index_0_x_1_mean_diff,753.8571428571429,9
121,molecule_type_0_dist_x_max,605.7857142857143,9
122,dist_N_1_x,793.2857142857143,9
123,molecule_type_dist_max,477.07142857142856,9
124,vander_O.x,247.28571428571428,9
125,inv_distP,604.0,9
126,min_molecule_atom_1_dist_xyz,669.7857142857143,9
127,molecule_type_0_dist_std_div,621.6428571428571,9
128,molecule_type_0_dist_std_diff,511.42857142857144,9
129,type,0.0,9
0,cos_c0_c1,832.9285714285714,10
1,adC2,737.7142857142857,10
2,cos_c1,815.2142857142857,10
3,linkM0,1030.9285714285713,10
4,dist_O_0_x,1052.357142857143,10
5,cos_c0,657.4285714285714,10
6,adC3,833.0714285714286,10
7,adC4,832.3571428571429,10
8,mulliken_atom_0,759.8571428571429,10
9,dist_C_4_x,990.6428571428571,10
10,cos_f0,670.6428571428571,10
11,adH1,999.6428571428571,10
12,bond_angle_axis,932.3571428571429,10
13,dist_H_4_x,924.7142857142857,10
14,cos_c0_f0,706.0714285714286,10
15,bond_angle_plane,914.0714285714286,10
16,dist_O_0_y,970.0714285714286,10
17,gap,725.1428571428571,10
18,dist_H_3_x,742.6428571428571,10
19,dist_C_3_x,839.5,10
20,dist_C_4_y,946.5714285714286,10
21,cos_f0_f1,862.3571428571429,10
22,dist_H_2_x,670.0,10
23,dist_C_3_y,770.7857142857143,10
24,mu,883.2857142857143,10
25,dist_N_0_x,755.7142857142857,10
26,rc_A,737.4285714285714,10
27,cos_f1,729.7857142857143,10
28,mulliken_max,765.0,10
29,lumo,655.9285714285714,10
30,distance_center1,584.9285714285714,10
31,distance_center0,537.1428571428571,10
32,cos_center0_center1,531.7142857142857,10
33,mulliken_atom_1,716.5,10
34,max_molecule_atom_0_dist_xyz,530.0,10
35,molecule_atom_index_0_dist_y_min,913.2857142857143,10
36,dist_C_2_x,678.0714285714286,10
37,homo,768.2857142857143,10
38,molecule_atom_index_0_dist_x_min,924.7142857142857,10
39,dist_H_1_x,537.4285714285714,10
40,molecule_type_0_dist_z_min_div,848.3571428571429,10
41,mean_molecule_atom_0_dist_xyz,546.4285714285714,10
42,cos_center0,553.7857142857143,10
43,molecule_type_0_dist_y_min_div,835.7857142857143,10
44,cos_c1_f1,677.4285714285714,10
45,inv_distPR,515.8571428571429,10
46,molecule_type_0_dist_x_min,731.0714285714286,10
47,inv_dist0,590.7857142857143,10
48,roundness_metric,567.1428571428571,10
49,sd_molecule_atom_0_dist_xyz,462.7142857142857,10
50,vander_H.x,463.7857142857143,10
51,z_farthest_0,755.0714285714286,10
52,molecule_type_0_dist_x_min_div,845.6428571428571,10
53,molecule_type_0_dist_z_min,698.5714285714286,10
54,molecule_atom_index_0_z_1_mean_div,1063.0,10
55,molecule_atom_index_0_dist_x_min_div,791.5714285714286,10
56,yukawa_H.x,423.7142857142857,10
57,dist_H_0_x,506.35714285714283,10
58,molecule_atom_index_0_dist_z_min,850.7857142857143,10
59,vander_C.y,651.7857142857143,10
60,molecule_atom_index_0_dist_max_diff,394.35714285714283,10
61,molecule_atom_index_0_dist_max_div,406.42857142857144,10
62,molecule_type_dist_std_diff,717.7142857142857,10
63,molecule_atom_index_0_dist_z_min_div,842.5714285714286,10
64,freqs_min,724.0714285714286,10
65,molecule_type_dist_std_div,619.2857142857143,10
